/government/publications/flood-risk-in-oxford,[(3, 0.881976586772935), (2, 0.040338972839458649), (1, 0.039072321462061313)]
/government/publications/oxford-flood-alleviation-scheme-how-the-scheme-will-work,[(1, 0.887491740451401), (2, 0.0377996855586561), (0, 0.037465071432544225)]
/government/publications/oxford-flood-alleviation-scheme-community-engagement,[(0, 0.87248157884451283), (2, 0.043793691045769703), (1, 0.041929459371008101)]
/government/publications/reducing-flood-risk-in-abingdon-latest-news,[(0, 0.90712690449465827), (2, 0.031109973563536144), (3, 0.030909088316959064)]
/government/news/westleigh-flood-risk-management-scheme-well-under-way,[(0, 0.93034230603513046), (1, 0.023427467247975304), (2, 0.023270691514871933)]
/government/statistics/water-situation-report-for-england-july-2016,[(0, 0.92406103684609053), (1, 0.025534143435377608), (2, 0.025282738966374344)]
/government/news/flood-advice-at-hebden-bridges-watermark-centre,[(0, 0.9310607957051471), (2, 0.023027807331635949), (1, 0.022967743523405908)]
/government/publications/managing-the-risk-of-future-flooding-in-bewdley-worcestershire,[(2, 0.83339078869800953), (1, 0.055666713882589702), (0, 0.055496106949364674)]
/government/news/yorkshire-water-fined-350000-for-polluting-harrogate-watercourse,[(2, 0.93589043738828559), (1, 0.021387179306190929), (0, 0.021371536226798663)]
/government/news/mytholmroyd-residents-invited-to-learn-about-flood-scheme-design,[(0, 0.93316768993787147), (2, 0.022360724186656227), (1, 0.022274300150302344)]
/government/news/significant-step-forward-for-boston-barrier-flood-defence-scheme,[(3, 0.94972412939244755), (2, 0.016794863146915081), (1, 0.016792135024208968)]
/government/news/skinningrove-flood-recovery-work-starts,[(0, 0.93052998834220091), (2, 0.023279553740946753), (1, 0.023102058097999475)]
/government/news/jail-for-sussex-waste-boss-who-illegally-stockpiled-over-1200-tonnes-of-wood,[(1, 0.94502593192226436), (3, 0.018420830670849719), (0, 0.018287820652731379)]
/government/news/farmer-fined-for-polluting-stream-with-slurry,[(2, 0.93474403430770392), (0, 0.021776346448321122), (3, 0.021740225271845607)]
/government/news/365-million-flood-scheme-begins-in-hull,[(3, 0.94355733135816422), (0, 0.018922674547948742), (1, 0.018861717731149162)]
/government/publications/newhaven-flood-alleviation-scheme,[(2, 0.85680912478940752), (1, 0.04824508739261673), (0, 0.04761535457065813)]
/government/news/flood-repairs-start-in-northumberland-town--2,[(0, 0.95074354525548965), (2, 0.016569872015118024), (1, 0.016345359147051344)]
/government/news/major-bank-repairs-start-on-the-river-aire,[(1, 0.93519595090250451), (0, 0.021676067193293777), (3, 0.021564947790579804)]
/government/news/marlow-flood-alleviation-scheme-drop-in-session,[(1, 0.94170904543164202), (2, 0.019499329785023611), (0, 0.019402188824677227)]
/government/news/exeter-flood-defence-scheme-works-to-start-in-exwick,[(2, 0.95100038861148806), (0, 0.016378308231137419), (3, 0.016356333608738699)]
/government/publications/marlow-flood-alleviation-scheme-drawings,[(1, 0.90937553715970443), (2, 0.030425213189903277), (0, 0.030113212402815934)]
/government/news/medmerry-showcased-at-the-iucn-world-conservation-congress,[(0, 0.95510280260832325), (2, 0.01501721020988718), (1, 0.014940826748605187)]
/government/publications/marlow-flood-alleviation-scheme,[(2, 0.89630389890423312), (1, 0.035213800369002471), (0, 0.034279354561848226)]
/guidance/black-sluice-navigation-locks-and-facilities,[(1, 0.93536279877871276), (0, 0.021558664268791449), (2, 0.02153971534165685)]
/government/news/environment-agency-chief-executive-visits-boston-barrier-site,[(1, 0.94247596574822945), (3, 0.019415851358396935), (2, 0.01913749588982757)]
/government/statistics/water-situation-report-for-england-august-2016,[(1, 0.91704086050189471), (0, 0.028983779514962303), (2, 0.027055366632342093)]
/government/publications/chinese-bridge-godmanchester,[(1, 0.86156046308786971), (3, 0.046173110249933431), (0, 0.046155896383803262)]
/government/news/construction-begins-on-faversham-flood-alleviation-scheme,[(3, 0.93296529876303058), (2, 0.022821874265397203), (1, 0.022250853764699784)]
/government/news/flood-risk-expert-retires-after-40-years,[(2, 0.94613516409253884), (1, 0.018012376132670937), (0, 0.018000226218803407)]
/government/news/negligent-averies-brothers-plead-guilty,[(1, 0.94005366569391546), (0, 0.020001333379225428), (3, 0.019974352818244993)]
/guidance/waste-incinerator-plant-apply-for-ri-status,[(3, 0.9572345141209635), (0, 0.014285508395213706), (2, 0.014246128444673193)]
/government/news/temporary-bridge-on-a39-to-be-removed-during-one-day-road-closure,[(1, 0.92489825541797421), (2, 0.025074566325238093), (0, 0.025050199183218651)]
/government/statistics/water-situation-report-wessex,[(0, 0.90306730187975437), (3, 0.032603932946239443), (1, 0.03221768737761449)]
/government/statistics/water-situation-report-yorkshire-and-north-east,[(3, 0.89590706204891091), (0, 0.035491135072042858), (2, 0.034327931351931809)]
/government/statistics/water-situation-report-south-east,[(3, 0.90027813020092007), (0, 0.034187259878171887), (1, 0.032887465582201326)]
/government/statistics/water-situation-report-for-england-september-2016,[(0, 0.91975115468983137), (1, 0.026910169954979794), (2, 0.026671515612808939)]
/government/statistics/water-situation-report-anglian-region,[(3, 0.90182370748732543), (0, 0.033661526995138899), (1, 0.032629797758173026)]
/government/statistics/water-situation-report-midlands,[(3, 0.8918506444867087), (0, 0.036735491223864936), (1, 0.035748414275156744)]
/government/news/virtual-test-to-ensure-river-aire-moveable-weir-is-winter-ready,[(1, 0.93944028889256359), (0, 0.020245294694801071), (2, 0.020163680281399848)]
/government/publications/waste-returns-spreadsheet-and-supporting-information,[(3, 0.89067995975638814), (0, 0.036499050031863149), (2, 0.036477656094392928)]
/government/publications/river-thames-investment-programme-2016-to-2017-issue-1,[(1, 0.82265518101915036), (3, 0.059155096074829661), (0, 0.059095282135148426)]
/government/publications/perry-barr-and-witton-flood-risk-management-scheme,[(2, 0.90146244638780137), (1, 0.033108934269336615), (0, 0.032730197605977701)]
/government/publications/tubbs-bottom-weir-fish-passage-improvement-works,[(2, 0.93001635021352469), (1, 0.024369155169534636), (0, 0.022842330131787016)]
/government/news/improving-flood-defences-in-jaywick,[(1, 0.92535232955821856), (0, 0.025027720498809955), (2, 0.024824171048097136)]
/government/news/works-to-reduce-flood-risk-in-exeter-continue-on-bonhay-road-and-at-the-quay,[(0, 0.95374169064074121), (2, 0.015526693669276956), (3, 0.015388542254017505)]
/government/collections/water-situation-reports-for-england,[(2, 0.6658121576662529), (0, 0.28837973669042749), (3, 0.022907624274027476)]
/government/statistics/river-wear-daily-upstream-fish-counts,[(1, 0.90356735868109939), (2, 0.03215324350680001), (0, 0.032149835347326537)]
/government/statistics/river-wear-monthly-upstream-fish-counts,[(1, 0.90356992261486768), (2, 0.032152392909402035), (0, 0.032148928800884359)]
/government/statistics/river-tyne-daily-upstream-fish-counts,[(1, 0.89345559172144962), (2, 0.035541893147494862), (0, 0.035506155362361208)]
/government/statistics/river-tyne-monthly-upstream-fish-counts,[(1, 0.89345878491578001), (2, 0.03554086062120574), (0, 0.035505014138502586)]
/government/statistics/daily-fish-counts-for-the-river-tees,[(1, 0.91696369890148233), (0, 0.02768210868225934), (2, 0.027682008278570182)]
/government/statistics/monthly-fish-counts-for-the-river-tees,[(1, 0.9054197297150578), (2, 0.031535719177574556), (0, 0.031528373691306781)]
/government/statistics/water-situation-report-north-west,[(0, 0.9009214748282024), (3, 0.033271074995049651), (2, 0.033005808277786507)]
/government/statistics/water-situation-report-devon-and-cornwall,[(3, 0.89285193182893607), (0, 0.036881768761587351), (1, 0.035351329068373877)]
/government/publications/fisheries-challenge-fund-pilot-project-to-investigate-the-survival-rates-of-discarded-cuttlefish,[(1, 0.90568641845564168), (3, 0.031638595179651341), (0, 0.031359959310784551)]
/government/publications/mackerel-box-closure,[(3, 0.92731997067106009), (1, 0.024438967438708797), (0, 0.024146292474224531)]
/government/news/failure-to-submit-sales-notes-costs-fish-merchant-over-6000,[(3, 0.92522360755976363), (1, 0.025065347095536376), (2, 0.024864255232095293)]
/government/publications/great-yarmouth-outer-harbour,[(0, 0.93826671603214584), (1, 0.02074381063996459), (3, 0.020518283221204869)]
/government/news/master-and-owner-ordered-to-pay-over-102000-for-illegal-mackerel-catch,[(1, 0.94030622592984825), (3, 0.019964573821174846), (2, 0.019865797768969556)]
/government/news/master-and-owner-fined-1664700-for-breaching-scallop-legislation,[(1, 0.93033720298649203), (3, 0.023263164565781119), (2, 0.023223753660665324)]
/government/news/irish-fishing-vessel-skipper-da59-fined-7324,[(1, 0.92249033303204264), (3, 0.025894430108499851), (2, 0.025838800471901284)]
/government/news/non-native-crabs-and-lobsters-along-sussex-coast,[(0, 0.91543383503043385), (1, 0.02831732217453669), (3, 0.028174382245432131)]
/government/news/protecting-our-natural-world,[(1, 0.92911488749273841), (0, 0.023690328048913835), (3, 0.023634026594339809)]
/government/news/marine-case-management-system-mcms-upgrade-work-planned,[(1, 0.92080246861594239), (3, 0.026441807452426153), (2, 0.026433091795010615)]
/government/publications/seascape-assessment-for-the-south-marine-plan-areas-mmo-1037,[(0, 0.92631823785936052), (3, 0.024658288046956418), (1, 0.02457565035270794)]
/government/publications/modelling-marine-recreation-potential-in-england-mmo-1064,[(3, 0.9175897978460571), (1, 0.027533616161024024), (0, 0.027449119476728182)]
/government/news/man-found-guilty-of-marine-licensing-offences-relating-to-salvage-of-shipwreck,[(1, 0.95464820779306037), (3, 0.015142924656895729), (0, 0.015115043838552727)]
/government/publications/delegated-marine-enforcement-officer-powers-for-inshore-fisheries-conservation-officers,[(0, 0.96072298870369588), (1, 0.013108030534329266), (3, 0.013105515356796221)]
/government/collections/standing-environment-group-contingency-plans,[(3, 0.90292526966329645), (2, 0.032466837105668014), (1, 0.032326829651528506)]
/guidance/understand-your-fishing-vessel-licence,[(2, 0.88133463555288194), (1, 0.039883612062646324), (0, 0.039425892678582354)]
/government/publications/mgn-258-decommissioning-of-halon-systems,[(2, 0.91330888983897796), (1, 0.028927188385873309), (0, 0.028895142697878198)]
/government/news/rhyl-coastguards-awarded-for-flood-rescue-efforts--2,[(1, 0.92723236994259728), (2, 0.024332913925605052), (0, 0.024236352859161214)]
/government/news/divers-guilty-of-raiding-shipwrecks-without-declaring-their-find,[(3, 0.94017527938161249), (2, 0.019955466786669578), (0, 0.019949107631686842)]
/government/news/rhib-collision-in-cardiff-bay-leads-to-substantial-fine,[(0, 0.92074811783624755), (1, 0.026449672619678895), (2, 0.026405673521822989)]
/government/news/work-starts-on-new-coastguard-training-centre-at-daedalus,[(2, 0.93470357373763713), (1, 0.021815279762530927), (0, 0.021747089258963698)]
/government/news/cliff-rescue-exercise-at-newhaven-west-beach,[(2, 0.93336465314265071), (3, 0.022278407969749531), (1, 0.022207522613460783)]
/government/news/success-for-mca-in-new-years-honours-list,[(3, 0.9402309182641454), (1, 0.01994005625327179), (2, 0.019935140251006008)]
/government/news/tug-boat-owner-jailed-after-crew-man-dies,[(0, 0.93892928568056322), (3, 0.02039417873527526), (1, 0.020366033254596523)]
/government/organisations/maritime-and-coastguard-agency/about/welsh-language-scheme,[(0, 0.90128953338447781), (2, 0.033029674093224277), (1, 0.032897590342307707)]
/government/publications/detentions-of-uk-merchant-ships-by-mca,[(2, 0.94194618047981138), (3, 0.019358794312467922), (0, 0.019352028959402485)]
/government/collections/mca-approval-letters-for-digital-nautical-publications,[(0, 0.93364683929240866), (2, 0.022155928889172571), (1, 0.022109331163711454)]
/government/publications/draft-guidance-notes-relating-to-regulation-eu-no-1177-2010,[(1, 0.92987595939238887), (2, 0.023434967835132325), (0, 0.023357688592096106)]
/government/publications/port-marine-safety-code-health-check-trends-2015,[(1, 0.91883339579254175), (3, 0.027100086682213236), (2, 0.027042720753064624)]
/government/news/cold-water-shock-short-film,[(2, 0.92096636450428493), (0, 0.026383551651393895), (3, 0.026332316942038754)]
/guidance/boatmasters-approved-training-providers-atp,[(2, 0.90128356985811253), (0, 0.032940533889050473), (1, 0.032894330591288636)]
/guidance/mca-approved-training-providers-atp,[(2, 0.87501011249463101), (0, 0.041745563388858403), (3, 0.041624275186784264)]
/government/publications/solas-container-weight-method-2-mca-approved-weighing,[(3, 0.98974932332382703)]
/government/consultations/improving-marine-protected-area-mpa-conservation-advice,[(3, 0.89255573876367233), (1, 0.035853693790670577), (0, 0.035801075489907776)]
/government/publications/environmental-stewardship-for-heritage-properties,[(1, 0.86492114650764496), (3, 0.045106615327105089), (2, 0.044999575088576965)]
/government/news/critically-endangered-tansy-beetle-re-discovered-at-woodwalton-fen-nnr-after-a-40-year-absence,[(2, 0.96183600338781861), (1, 0.012809215387799888), (3, 0.012698821142284163)]
/government/news/historic-london-parkland-gets-national-recognition-for-its-nature-conservation-importance,[(1, 0.95676980845368775), (3, 0.014691892556813366), (2, 0.014287090087150586)]
/government/news/hen-harrier-satellite-tracking-programme-results-published,[(3, 0.95539651134693748), (1, 0.014901280344190538), (2, 0.014890803566021481)]
/government/news/natural-england-project-shortlisted-for-heritage-angels-award,[(2, 0.95482585322121438), (3, 0.015227300204193587), (1, 0.014985510549946356)]
/government/news/hagley-park-restoration-project-shortlisted-for-heritage-award,[(3, 0.94402633691806193), (2, 0.01875464204014329), (1, 0.018623615728624872)]
/government/news/community-path-scheme-is-a-success,[(3, 0.96313954407611591), (0, 0.012297396693090745), (2, 0.01228368447450523)]
/government/publications/paths-for-communities-p4c-scheme-final-report,[(0, 0.91352910264409259), (3, 0.028908474249660702), (1, 0.028794071792467093)]
/government/news/east-coast-tidal-surge-1-year-on,[(1, 0.96109107615915645), (0, 0.012986433729913646), (3, 0.012971178622411117)]
/government/news/record-breeding-season-for-rare-wetland-birds-in-somerset,[(2, 0.95718261212691502), (0, 0.014279471667528066), (1, 0.014269161516260849)]
/government/publications/national-character-area-profiles-data-for-local-decision-making,[(3, 0.9479371813255264), (0, 0.017368182443517653), (1, 0.017349899687855337)]
/government/news/natural-england-approves-trial-release-of-beavers,[(2, 0.93071016215172153), (3, 0.023190518096311941), (0, 0.023065937594865023)]
/government/news/reports-highlight-concerns-for-britains-leaf-beetles-and-stoneflies,[(1, 0.96125668121236063), (2, 0.013033485502020204), (3, 0.012915386721186565)]
/government/news/ancient-peatlands-to-grow-again,[(0, 0.94652212281057069), (2, 0.017844742755954265), (1, 0.017821560641750327)]
/government/publications/signs-on-public-rights-of-way,[(0, 0.89604488366315116), (3, 0.034913076485247052), (1, 0.034605161898187069)]
/government/news/national-nature-reserves-spring-into-life-on-englands-best-wildlife-sites,[(1, 0.94627390075003714), (3, 0.017964342172010619), (2, 0.0179036600319121)]
/government/news/natural-england-statement-on-the-possible-reintroduction-of-lynx,[(3, 0.90815817720329339), (2, 0.030623843316102552), (0, 0.030616339765301762)]
/government/news/hen-harriers-missing-in-bowland,[(1, 0.87631003322042411), (3, 0.041291553028368018), (2, 0.041284866026591427)]
/government/news/health-and-disease-in-relocated-wild-animals,[(3, 0.93756126898060543), (2, 0.020822122234960386), (0, 0.020817396515938336)]
/government/news/site-of-special-scientific-interest-status-for-london-parks-is-confirmed,[(3, 0.95500213049035243), (1, 0.015289887611042238), (0, 0.014856524018041687)]
/government/news/the-nature-of-flight-takes-off-at-yorkshire-air-museum,[(2, 0.95179475823450543), (3, 0.016084417922421459), (1, 0.016071765270414574)]
/government/news/missing-geltsdale-hen-harrier,[(1, 0.90285110207492081), (3, 0.032614774465763802), (2, 0.032294465501385365)]
/government/news/five-hen-harriers-have-now-disappeared-from-northern-england,[(3, 0.92006156919578841), (1, 0.027199753698748694), (2, 0.026404740657792442)]
/guidance/wild-birds-remove-them-from-food-premises-using-nets-or-traps,[(1, 0.9556240311547487), (3, 0.014802691310293601), (0, 0.014794398843132694)]
/government/news/hen-harrier-breeding-season-set-to-be-most-successful-for-5-years,[(1, 0.94304668124027624), (3, 0.019047216791218933), (2, 0.01897633452685606)]
/guidance/geese-control-populations-of-problem-birds-under-licence,[(0, 0.94214350797217972), (1, 0.019319778138065138), (3, 0.019295106320594845)]
/guidance/local-access-forums-role-of-the-local-authority,[(3, 0.94932798044126621), (0, 0.017090186420946469), (1, 0.016871993180550986)]
/government/news/confirmation-of-bolton-fell-and-walton-mosses-site-of-special-scientific-interest,[(0, 0.94950207508897955), (1, 0.016860490729087123), (3, 0.016855267729471934)]
/government/news/new-report-highlights-changing-fortunes-of-grasshoppers-crickets-and-allied-species,[(3, 0.96270727696789427), (1, 0.012486800988746133), (2, 0.012470915548525164)]
/government/news/status-review-of-some-of-britains-smallest-countryside-heroes-published,[(2, 0.94736276532803365), (3, 0.017668498006680931), (1, 0.017558778492665812)]
/guidance/public-rights-of-way-local-authority-responsibilities,[(3, 0.9347866262666803), (0, 0.021925686328200331), (1, 0.021709091257248764)]
/government/organisations/natural-england/about/access-and-opening,[(0, 0.95398953365139583), (3, 0.015421193697001208), (1, 0.015311891705078504)]
/government/publications/conservation-advice-for-marine-protected-areas-project-background,[(3, 0.90079291172834619), (1, 0.033109344552643999), (2, 0.033075230114293044)]
/guidance/open-access-land-management-rights-and-responsibilities,[(1, 0.95514379581514108), (0, 0.015049706253821108), (3, 0.01497386046277276)]
/guidance/catchment-sensitive-farming-reduce-agricultural-water-pollution,[(0, 0.96182334203404496), (3, 0.012736698074103148), (2, 0.012723346748174066)]
/government/organisations/natural-england/about/staff-update,[(3, 0.91242271086294502), (0, 0.029400757724677925), (2, 0.029180873832795096)]
/government/publications/countryside-stewardship-farm-wildlife-package,[(3, 0.91221725917374341), (1, 0.029304364071392162), (0, 0.029285112929478163)]
/government/publications/humberhead-peatlands-restoration-life-project,[(1, 0.9315732449404287), (2, 0.023065859149951889), (3, 0.02268239426676176)]
/government/news/huddersfield-retailer-fined-for-rotten-fruit-and-vegetables,[(2, 0.94527377591413808), (3, 0.018748319917178777), (1, 0.017995954760045892)]
/guidance/import-tariff-quota-from-ukraine,[(2, 0.90238104039505229), (3, 0.032559435453270127), (1, 0.032538608042994938)]
/guidance/eligibility-for-the-school-milk-subsidy-scheme,[(1, 0.94653647065658519), (3, 0.017832438855183045), (0, 0.017820668696784236)]
/guidance/import-and-export-plants-and-fresh-produce,[(3, 0.96364658731147268), (2, 0.012512082963209423), (1, 0.011930188883140454)]
/guidance/y-cynllun-graddio-carcasau-moch-trin-a-graddio-carcasau,[(2, 0.9803907926406229)]
/guidance/dosbarthu-carcasau-moch-ac-eidion-os-na-fyddwch-yn-cydymffurfio,[(2, 0.97919356066233265)]
/government/collections/y-cynllun-dosbarthu-carcasau-eidion-canllawiau,[(1, 0.96829219134560396), (2, 0.010777755694745345), (0, 0.010471051145554631)]
/guidance/cofnodi-prisiau-gwartheg-pwysau-marw-canllawiau-i-ladd-dai,[(2, 0.98717177824511892)]
/government/collections/labelu-cig-eidion-a-chig-llo-canllawiau,[(1, 0.96771846478156642), (2, 0.010876601521459707), (3, 0.010704568584568367)]
/government/collections/y-cynllun-graddio-carcasau-moch-canllawiau,[(2, 0.9550522773617135), (1, 0.015086950133771409), (0, 0.014936584762734623)]
/guidance/y-cynllun-graddio-carcasau-moch-cadw-cofnodion,[(1, 0.96884794687345555), (2, 0.010525190246295857), (0, 0.010322187910734686)]
/guidance/y-cynllun-graddio-carcasau-moch-archwiliadau,[(0, 0.97581996475607791)]
/guidance/y-cynllun-dosbarthu-carcasau-eidion-cofrestr,[(2, 0.97006223567724814), (1, 0.010061605319027365)]
/guidance/y-cynllun-dosbarthu-carcasau-eidion-cadw-cofnodion,[(2, 0.9617990769646555), (1, 0.01285279790690691), (0, 0.012675072138571388)]
/guidance/y-cynllun-dosbarthu-carcasau-eidion-archwiliadau,[(2, 0.97713340816365812)]
/guidance/y-cynllun-dosbarthu-carcasau-eidion-dosbarthu-carcasau,[(1, 0.98273344365356941)]
/guidance/sefydlu-system-olrhain-ar-gyfer-cig-eidion-a-chig-llo,[(2, 0.97824715724279365)]
/guidance/canllawiau-arolygiadau-labelu-cig-eidion-a-chig-llo,[(2, 0.97429856671379134)]
/guidance/cydymffurfio-ar-cynllun-labelu-cig-eidion-gorfodol,[(1, 0.98518378170769405)]
/guidance/labelu-cig-eidion-a-chig-llo-beth-fydd-yn-digwydd-os-na-fyddwch-yn-cydymffurfio,[(2, 0.96434696965452515), (1, 0.011904456717352158), (0, 0.011874380987723424)]
/guidance/comply-with-marketing-standards-for-fresh-fruit-and-vegetables,[(2, 0.95581174172839511), (3, 0.014887884952842476), (0, 0.014652986957751727)]
/government/news/milk-production-stays-within-uks-quota,[(0, 0.93941732775580011), (3, 0.020287869486432908), (2, 0.020212468790392235)]
/guidance/records-school-milk-claimants-must-keep,[(1, 0.94644260844258321), (3, 0.017870529295103597), (2, 0.017853509008914619)]
/government/news/bradford-retailers-fined-for-rotten-fruit-and-vegetables,[(2, 0.94473225718467824), (3, 0.018898184773784819), (1, 0.018193105814816195)]
/government/news/west-yorkshire-retailers-fined-for-rotten-fruit-and-veg,[(2, 0.94426100442194405), (3, 0.019053856952195795), (1, 0.018351592300848256)]
/guidance/the-pig-carcase-grading-scheme-dress-and-grade-carcases,[(2, 0.92827671361460673), (0, 0.024029340782325648), (3, 0.023873373947987202)]
/guidance/y-cynllun-graddio-carcasau-moch-cofrestr,[(1, 0.96566925396798375), (2, 0.011552301017073373), (0, 0.011393091570009225)]
/government/news/north-london-shopkeeper-fined-for-rotten-fruit-and-vegetables-offences,[(3, 0.94033257613046517), (2, 0.020043775583862774), (1, 0.019836241072288045)]
/government/news/bristol-shopkeeper-fined-for-rotten-fruit-and-vegetables-offences,[(3, 0.93770078052701733), (2, 0.020912299973619826), (1, 0.020708323028054795)]
/government/news/kent-shopkeeper-fined-for-fruit-and-vegetable-offences,[(3, 0.93660394265457891), (2, 0.021254628271668598), (1, 0.021078920396896409)]
/government/news/burnley-fruit-and-veg-store-fined-for-failing-to-meet-fresh-produce-standards,[(3, 0.93770469159892322), (2, 0.020974268436062073), (1, 0.020669188802308669)]
/government/news/north-london-fruit-and-veg-retailer-prosecuted-for-failing-to-meet-produce-standards,[(3, 0.93855100549443193), (2, 0.020568017440591772), (1, 0.020455682524641638)]
/government/news/birmingham-fruit-and-veg-wholesaler-prosecuted-for-failing-to-meet-produce-standards,[(3, 0.93170723857774151), (2, 0.022881924146251537), (1, 0.022715172737878625)]
/government/news/nottingham-based-fresh-produce-retailer-fined-for-failing-to-meet-marketing-standards,[(3, 0.94395774267244104), (2, 0.018738393559293264), (1, 0.018667252387126236)]
/government/news/london-fruit-and-veg-retailer-fined-after-failing-to-meet-fresh-produce-marketing-standards,[(3, 0.94198934724396122), (2, 0.019378320508600385), (0, 0.019323834175584902)]
/government/news/yorkshire-fruit-and-veg-retailer-fined-after-failing-to-meet-fresh-produce-marketing-standards,[(3, 0.94079629515219521), (2, 0.019805616711623536), (1, 0.019707723206373571)]
/guidance/change-the-details-youve-registered-with-the-rpa,[(1, 0.92193003271079499), (2, 0.028392455973066909), (0, 0.024882525346324916)]
/guidance/y-cynllun-dosbarthu-carcasau-eidion-gweithio-fel-dosbarthwr,[(2, 0.97093523663610182)]
/government/publications/notice-2716-change-to-telephone-and-fax-numbers,[(2, 0.86886094708585593), (3, 0.043791134369917023), (1, 0.043750835725945028)]
/guidance/importing-common-agricultural-policy-goods,[(2, 0.97313573021149535)]
/guidance/the-beef-carcase-classification-scheme-classify-carcases,[(0, 0.95351906547002696), (1, 0.015529919747487395), (2, 0.015486595207644232)]
/guidance/how-to-claim-a-school-milk-subsidy,[(1, 0.95406653680204989), (2, 0.015354380886018652), (3, 0.015307672220511118)]
/guidance/apply-to-claim-the-school-milk-subsidy,[(1, 0.92721795489484393), (2, 0.024468158282504184), (3, 0.024174769745917632)]
/guidance/sugar-production-scheme,[(0, 0.96260956287344324), (2, 0.012558597928246585), (3, 0.012419696648294612)]
/guidance/become-a-producer-organisation,[(1, 0.94848975054233642), (2, 0.017488803359309458), (3, 0.017057219669089015)]
/government/organisations/rural-payments-agency/about/welsh-language-scheme,[(1, 0.85271551783988542), (2, 0.069542442593674425), (0, 0.045196703137447954)]
/government/news/yorkshire-fresh-produce-retailer-fined-after-failing-to-meet-marketing-standards,[(3, 0.93983482822699815), (2, 0.020148930275439281), (1, 0.020020628183217412)]
/guidance/calculate-your-school-milk-subsidy,[(1, 0.95201668472266965), (2, 0.016005872537275471), (0, 0.015992512048405207)]
/guidance/licences-for-the-importexport-of-agricultural-products,[(2, 0.95270189582126041), (1, 0.015838870562156562), (3, 0.015739506485286357)]
/guidance/apply-for-a-licence-to-export-agricultural-products,[(2, 0.9462183953022294), (3, 0.01795116452737339), (1, 0.017935741786027914)]
/guidance/used-and-unused-import-and-export-licences,[(2, 0.94123899773380471), (3, 0.019593258274563201), (1, 0.019591460047422543)]
/guidance/licence-securities-for-the-importexport-of-agricultural-products,[(2, 0.94733831396525647), (0, 0.017557690178830961), (1, 0.017552751744291464)]
