/government/publications/determination-by-the-secretary-of-state-of-the-appeal-of-ath-resources-limited,[(1, 0.88794735363068356), (0, 0.037398101760519616), (2, 0.037335963510662581)]
/government/publications/final-report-of-the-fuel-poverty-review,[(1, 0.8704235960052793), (0, 0.050880287042126847), (3, 0.039401752658163029)]
/government/publications/proposal-to-make-the-electricity-exemption-from-the-requirement-for-a-supply-licence-mvv-environment-devonport-ltd-england-and-wales-order-2012,[(3, 0.87193844521140773), (0, 0.042928458364650132), (2, 0.0426167609343511)]
/government/publications/crc-energy-efficiency-scheme-allocation-of-allowances-for-payment-regulations-2012,[(2, 0.84759776374711249), (1, 0.05343178188085005), (0, 0.049924990706336277)]
/government/publications/carbon-capture-and-storage-frequently-asked-questions,[(2, 0.89466364096945861), (3, 0.035286641772195704), (1, 0.035038374759055219)]
/government/publications/response-to-the-green-deal-research-among-the-business-community,[(3, 0.87508903168998986), (2, 0.041898139174215844), (0, 0.041630177600968064)]
/government/publications/greenhouse-gas-inventory-factsheets,[(1, 0.89558383779363004), (0, 0.034924181168583049), (2, 0.034803262018704102)]
/government/publications/uk-downstream-oil-industry,[(0, 0.86972819946587376), (2, 0.043797351482442397), (1, 0.04330071231463891)]
/government/publications/the-avoid-programme-evaluation,[(2, 0.84991867920486175), (3, 0.051007136959291488), (0, 0.049601767800520447)]
/government/publications/reviewing-the-number-of-cavity-walls-in-the-uk-methodology,[(3, 0.87414389311850493), (0, 0.042177832003086099), (1, 0.041992501528262775)]
/government/publications/lcp-assessment-of-the-dispatch-distortions-under-the-feed-in-tariff-with-contract-for-differences-policy,[(0, 0.91187455549832397), (3, 0.029436316951648021), (2, 0.029373953142499985)]
/government/publications/calculating-the-level-of-the-renewables-obligation,[(3, 0.84885914872684198), (0, 0.050443305201420569), (1, 0.050388730018143001)]
/government/publications/feed-in-tariffs-frequently-asked-questions,[(1, 0.79636004863092991), (0, 0.069645417553354461), (2, 0.067209289747116624)]
/government/publications/crc-energy-efficiency-scheme-private-sector-organisational-rules,[(0, 0.89348193055552327), (1, 0.03628574393777604), (3, 0.035427456287202112)]
/government/publications/crc-qualification-criteria-review,[(3, 0.84639277612144326), (1, 0.052815079448464398), (0, 0.050642337620605216)]
/government/publications/timing-and-frequency-of-allowances-sales-in-the-crc-energy-efficiency-scheme-2012-onwards,[(1, 0.88203164533658363), (0, 0.039413782530525507), (2, 0.039308189308344954)]
/government/publications/draft-statutory-instruments-the-crc-energy-efficiency-scheme-regulations-2012,[(1, 0.87168808634393624), (0, 0.043382723597401189), (2, 0.043367241241058049)]
/government/publications/crc-reducing-the-overlap-between-schemes,[(0, 0.73832496205295495), (3, 0.087320626072378255), (2, 0.087252849313426903)]
/government/publications/wetland-biomass-to-bio-energy-competition,[(3, 0.88493718153096534), (2, 0.038423748217082498), (1, 0.038320270112100915)]
/government/publications/12-1645-breakdown-of-renewables-data-in-deccs-updated-energy-and-emissions-projections,[(3, 0.8749476682627193), (0, 0.043115491295254459), (2, 0.041275049495441446)]
/government/publications/12-1517-request-for-copies-of-3-oil-pollutions-emergency-plans,[(1, 0.87249995164871252), (2, 0.042888082278326141), (0, 0.042380834751294956)]
/government/publications/office-for-nuclear-development-hospitality-foi-request-12-1519,[(3, 0.86710527636782808), (1, 0.056806532701287417), (0, 0.038123444670585899)]
/government/publications/recruitment-and-redundancy-foi-request-12-1481,[(2, 0.85612619416568481), (3, 0.053120865037069351), (0, 0.046011453170769608)]
/government/publications/climategate-document-request-foi-request-12-1124,[(0, 0.80733821667264516), (3, 0.064478673807607967), (2, 0.064169304623426515)]
/government/publications/contract-workers-foi-request-12-1105,[(0, 0.87072419804532608), (1, 0.043592264615283496), (3, 0.042923177699424844)]
/government/publications/demographic-information-foi-request-12-0896,[(0, 0.8618810491426947), (3, 0.04610715585130104), (2, 0.046005968260613268)]
/government/publications/feed-in-tariffs-cost-to-customers-foi-request-12-0664,[(3, 0.86992889625152792), (0, 0.049119960450889823), (1, 0.041856376840321251)]
/government/publications/official-car-use-foi-request-12-0468,[(0, 0.87173840797837543), (1, 0.042965746371135559), (3, 0.042745411980766215)]
/government/publications/special-advisers-foi-request-12-0693,[(0, 0.77778360056040929), (2, 0.088599065760697482), (1, 0.067602689640748018)]
/government/publications/lost-and-stolen-documents-foi-request-12-0429,[(3, 0.83842474591579663), (0, 0.054082275440856802), (2, 0.053833820134092464)]
/government/publications/reports-minutes-and-documents-relating-to-industrial-action-on-30-november-2011-reference-12-0334,[(3, 0.84453709269203492), (0, 0.052130782040704184), (1, 0.052088525699963216)]
/government/publications/the-cost-of-away-days-and-team-building-reference-12-0315,[(1, 0.8452205801375785), (2, 0.051677011929093762), (0, 0.051564022260948)]
/government/publications/potential-or-discovered-potential-financial-irregularities-reference-12-0317,[(2, 0.83919154544063379), (0, 0.053951774095622407), (3, 0.053630584805270991)]
/government/publications/details-of-a-meeting-between-ed-miliband-and-edf-energy-reference-12-0268,[(3, 0.86071477168144861), (1, 0.046717685412568564), (0, 0.046338523688145797)]
/government/publications/true-cost-of-socialisation-of-the-pv-solar-tariff-on-consumer-electricity-bills-reference-12-0226,[(2, 0.89391708340976206), (3, 0.03547889120348361), (0, 0.035427064090886938)]
/government/publications/ministerial-visits-by-the-secretary-of-state-between-the-election-of-the-coalition-and-december-2011-reference-12-0165,[(0, 0.84460407080963107), (3, 0.052320463490001613), (2, 0.051550387391037109)]
/government/case-studies/global-threat-reduction-programme-support-for-international-remediation-work-at-chernobyl,[(2, 0.95445033162031789), (1, 0.015244552132373067), (0, 0.015219593778038635)]
/government/case-studies/global-threat-reduction-programme-atomflot-spent-nuclear-fuel-interim-storage-facility-and-site-security-upgrades,[(0, 0.93875986062629257), (2, 0.020443184884829803), (1, 0.020421222194866785)]
/government/news/charles-hendry-comment-on-the-quarterly-energy-statistics,[(3, 0.89802214909445444), (2, 0.036940651157409674), (1, 0.033235270476866939)]
/government/news/decc-elgin-update,[(3, 0.91538705998519831), (1, 0.028572449638416063), (2, 0.028035874585188945)]
/government/news/statement-from-decc-on-eu-energy-council,[(1, 0.92112438762985294), (2, 0.026324002687816549), (3, 0.026306340607307892)]
/government/news/north-sea-oil-sheen-reported,[(3, 0.93211960353307621), (0, 0.022782700073186859), (1, 0.022565585243641047)]
/government/news/public-attitudes-tracking-survey,[(1, 0.90714826175941521), (2, 0.032025115133881024), (0, 0.030845460972996293)]
/government/news/statistical-press-release-uk-energy-statistics--2,[(1, 0.94798256616555387), (2, 0.021262545194363165), (0, 0.015429134758177431)]
/government/news/decc-hq-slashes-energy-use,[(3, 0.94933277915091396), (1, 0.01692412490573476), (0, 0.016890880258806393)]
/government/news/statistical-press-release-uk-energy-statistics--3,[(1, 0.9012490230825484), (2, 0.069226831693943877), (3, 0.014922979238462643)]
/government/news/statement-on-osprey-field,[(0, 0.94603508582135365), (1, 0.018072372649653522), (3, 0.017946898786857787)]
/government/news/written-ministerial-statement-by-greg-barker-on-the-publication-of-the-government-response-to-the-consultation-on-simplifying-the-crc-energy-efficiency-scheme,[(2, 0.9383275557255315), (1, 0.02073677504830734), (0, 0.020569540967111687)]
/government/speeches/written-ministerial-statement-by-greg-barker-on-the-publication-of-the-government-response-to-the-consultation-on-simplifying-the-crc-energy-efficiency-scheme,[(2, 0.93751237792359987), (1, 0.021014575779801186), (0, 0.020831503867630514)]
/government/speeches/charles-hendry-comment-on-the-quarterly-energy-statistics,[(3, 0.89831613305783387), (2, 0.036281324078411878), (1, 0.033329082532753997)]
/government/speeches/statement-from-decc-on-eu-energy-council,[(1, 0.92118615912135748), (2, 0.02630337079130456), (3, 0.026286068231723036)]
/government/publications/staff-dismissals-due-to-internet-misuse-foi-request-13-0009,[(3, 0.86731113234771218), (0, 0.044284397708107576), (2, 0.044234654191270734)]
/government/publications/breakdown-of-other-renewables-in-energy-and-emissions-projections-foi-request-12-1768,[(0, 0.84877862683666694), (3, 0.051238024316661329), (2, 0.050281423956327051)]
/government/publications/tax-arrangements-for-senior-public-appointees-foi-request-12-1701,[(3, 0.88347599846546521), (1, 0.039086855949561065), (0, 0.038780463485516593)]
/government/publications/tax-arrangements-for-senior-public-appointees-foi-request-12-1700,[(3, 0.88347673085565948), (1, 0.039086494916534778), (0, 0.038780057015417473)]
/government/publications/tax-arrangements-for-senior-public-appointees-foi-request-12-1778,[(3, 0.88347960938313297), (1, 0.039083786307341488), (0, 0.03877994336029926)]
/government/publications/tax-arrangements-for-senior-public-appointees-foi-request-12-1622,[(3, 0.8834764824761171), (1, 0.039086780458683384), (0, 0.038780011365766885)]
/government/publications/display-energy-certificates-for-3-whitehall-place-july-2012,[(3, 0.87574816954955004), (0, 0.041541424066496156), (2, 0.041357120866875124)]
/government/publications/display-energy-certificates-for-55-whitehall-january-2012,[(3, 0.87318759861159934), (0, 0.04239592423546102), (2, 0.042213424524100054)]
/government/publications/reactor-systems-review-of-metrics-by-the-national-nuclear-laboratory,[(3, 0.87953373565959958), (2, 0.040240524980034588), (0, 0.040145715078028311)]
/government/publications/advanced-reactor-systems-assessment-against-uk-performance-metrics-by-the-national-nuclear-laboratory,[(3, 0.8726017342062995), (2, 0.042616626239707155), (0, 0.042501820339399206)]
/government/publications/thorium-and-uranium-fuel-cycles-comparison-by-the-national-nuclear-laboratory,[(3, 0.87391833250559758), (0, 0.042176821935917298), (2, 0.042119559803525462)]
/government/publications/renewable-heat-incentive-stand-by-mechanism-for-budget-management-methodology-for-estimated-committed-expenditure,[(2, 0.86043619134640936), (3, 0.053511726433408111), (0, 0.045364229693034136)]
/government/publications/spent-fuel-safety-and-radioactive-waste-management-safety-compliance-with-the-joint-conventions-obligations,[(2, 0.85019473541578217), (0, 0.050721632518677312), (3, 0.050090321082258041)]
/government/publications/renewables-obligation-level-calculations-2013-to-2014,[(3, 0.85129704523603034), (1, 0.049626415580145834), (0, 0.049570075815982662)]
/government/publications/eco-rural-guide-correction-slip,[(0, 0.81001462891749976), (3, 0.11053786954547327), (2, 0.039875635743775589)]
/government/statistics/radioactivity-in-the-uks-air-and-rainwater-annual-monitoring-report-for-2011,[(2, 0.88655513221908055), (0, 0.038894282938620024), (3, 0.037450795569713591)]
/government/publications/decc-energy-storage-innovation-competitions-q-as,[(3, 0.89823228282129464), (2, 0.03414239043958265), (0, 0.03382718397276277)]
/government/publications/competition-for-funding-of-energy-efficiency-training-guidance-update,[(0, 0.84131894439156918), (3, 0.053096350331385919), (1, 0.053020182559331677)]
/government/publications/renewables-obligation-amendment-order-2013-illustrative-draft,[(0, 0.84266294778238393), (3, 0.055370910139528384), (2, 0.051003197436344856)]
/government/publications/uk-electricity-generation-costs-mott-macdonald-update-2010,[(0, 0.84839603249304196), (2, 0.051873899978288826), (1, 0.049875877194588594)]
/government/statistics/feed-in-tariff-data-in-energy-statistics,[(0, 0.87216001583783298), (3, 0.043331617210057911), (2, 0.042298536617518367)]
/government/statistics/feed-in-tariff-generation-data-2010-to-2011,[(0, 0.79793615515411664), (1, 0.06835264835458213), (2, 0.067492648774591546)]
/government/statistics/feed-in-tariff-identifying-trends-in-the-deployment-of-domestic-solar-photovoltaics--2,[(0, 0.85607669281950782), (2, 0.051485683821367367), (3, 0.046364512478143181)]
/government/statistics/new-renewables-obligation-certificates-rocs-table,[(3, 0.85120774005050237), (2, 0.04960637017765291), (0, 0.04960154534349822)]
/government/statistics/digest-of-uk-energy-statistics-dukes-60th-anniversary,[(3, 0.52535482136674938), (2, 0.37656168352491248), (1, 0.049667463355736664)]
/government/statistics/energy-trends-september-2012-special-feature-articles,[(2, 0.85578183915470041), (1, 0.048346816347347346), (3, 0.047936004475943622)]
/government/statistics/energy-trends-june-2012-special-feature-articles,[(2, 0.85578193766599531), (1, 0.048346734078658561), (3, 0.047936000836489905)]
/government/statistics/energy-trends-march-2012-special-feature-articles,[(2, 0.8557814855009177), (1, 0.048347182634372925), (3, 0.047936001063443007)]
/government/news/north-sea-oil-sheen-reported--2,[(3, 0.94503237085776204), (0, 0.018424178619034479), (1, 0.018289005482796314)]
/government/publications/annual-report-and-accounts-2011-to-2012--2,[(0, 0.83149072954518111), (1, 0.056358587422129278), (2, 0.056115232771453853)]
/government/publications/exemption-from-the-requirement-for-a-licence-to-generate-electricity-proposal-to-make-the-electricity-exemption-from-the-requirement-for-a-generation-licence-middlemoor-england-and-wales-order-2012,[(3, 0.89565022617083656), (0, 0.035017638655320045), (2, 0.034864156639524267)]
/government/publications/exemption-from-the-requirement-for-a-licence-to-supply-electricity-proposal-to-make-the-electricity-exemption-from-the-requirement-for-a-supply-licence-mw-environment-devonport-limited-england-and-wales-order-2012,[(3, 0.91565456085152286), (1, 0.02814566180463476), (2, 0.028104705644999298)]
