/government/publications/dn40-3dz-vpi-immingham-llp-environmental-permit-issued,[(4, 0.8713981651308188), (3, 0.032151309475527759), (0, 0.032150654738334609)]
/government/publications/refuse-derived-fuel-ltd-rdf-moor-street-brierley-hill-west-midlands,[(4, 0.83008525733325378), (3, 0.042538291637884543), (2, 0.042535142648449764)]
/government/publications/gl18-2ef-m-f-bennion-potatoes-limited-environmental-permit-issued-eprhp3398cyv004,[(4, 0.85235528518719184), (2, 0.036918481819759222), (3, 0.036912195672144571)]
/government/publications/le14-3jl-esynergy-developments-limited-environmental-permit-issued,[(4, 0.87617079619984251), (1, 0.030958617547965479), (0, 0.030957529857033393)]
/government/publications/r-g-small-esq-proposal-made-to-revoke-a-licence,[(4, 0.85709837312792236), (1, 0.035812069942977393), (3, 0.035754352169396222)]
/government/publications/arla-foods-limited-proposal-to-vary-a-licence-to-abstract-water,[(4, 0.8530866317890371), (3, 0.036775125152487119), (0, 0.036714559692187045)]
/government/publications/dn41-8bq-europa-oil-and-gas-limited-environmental-permit-issued,[(4, 0.88932216209690695), (3, 0.027677032714904959), (0, 0.027668217678141056)]
/government/publications/lawrence-trescher-proposal-to-vary-a-licence-to-abstract-water,[(4, 0.86981726128375347), (3, 0.03259026412494808), (0, 0.032550321326873612)]
/government/news/environment-agency-drop-in-to-discuss-slaughden-flood-defence-work,[(2, 0.9325070043712651), (4, 0.018344006196907233), (3, 0.016482878025661382)]
/government/publications/rye-harbour-tide-times,[(1, 0.85890407605292485), (4, 0.049862221917874205), (3, 0.03051310551510758)]
/government/publications/river-thames-boat-registration-charges,[(1, 0.79163706129965583), (3, 0.13916669681629454), (4, 0.023273806844286541)]
/government/news/environment-agency-clamping-down-on-illegal-waste-carriers,[(1, 0.79599554719645882), (4, 0.15028367919883631), (2, 0.017908393617250606)]
/government/publications/pl17-8pg-jamie-robert-hatch-raymond-russell-hatch-and-alfred-robert-hatch-environmental-permit-issued,[(0, 0.76627842888949482), (4, 0.13041007091144333), (3, 0.034447703389105425)]
/government/publications/state-aid-exemption-water-framework-directive,[(0, 0.80022675565520907), (4, 0.13599722309562831), (1, 0.021337380093928961)]
/government/publications/flood-risk-activity-permits-salmonid-main-rivers,[(4, 0.88868557493382161), (0, 0.027939298444859279), (3, 0.027793285642865127)]
/government/publications/flood-risk-activity-permits-water-framework-directive-sensitive-rivers,[(4, 0.90502482130830553), (0, 0.024545320635737847), (3, 0.023478874117064587)]
/government/publications/pe33-9qg-british-sugar-plc-environmental-permit-issued,[(4, 0.87502703616702637), (2, 0.031244111578674096), (3, 0.031243449500778026)]
/government/collections/nuclear-power-moorside,[(4, 0.94954810143931423), (0, 0.012614444782543597), (1, 0.012613193492571461)]
/government/publications/production-of-large-volume-organic-chemicals-additional-guidance,[(4, 0.90810634776516475), (3, 0.022980977305314513), (0, 0.022975265845487577)]
/government/publications/speciality-organic-chemicals-sector-additional-guidance,[(4, 0.90322706806249298), (3, 0.02420405189142056), (0, 0.024194414718410478)]
/government/publications/inorganic-chemicals-sector-additional-guidance,[(4, 0.90325319869567966), (3, 0.024191259706585696), (0, 0.024190162531232139)]
/government/publications/clinical-waste-additional-guidance,[(4, 0.90807477770942424), (0, 0.022984808405575607), (3, 0.022984385197355607)]
/government/publications/combustion-activities-additional-guidance,[(4, 0.90385699339005177), (3, 0.024041587524462171), (0, 0.024039206340693012)]
/government/publications/water-discharge-and-groundwater-activity-permits-additional-guidance,[(4, 0.90508625767307282), (3, 0.023733145962754779), (0, 0.02373220155886821)]
/government/publications/gasification-liquefaction-and-refining-installations-additional-guidance,[(4, 0.90245982734441577), (3, 0.024390602331819191), (0, 0.024386927740454659)]
/government/publications/food-and-drink-sector-additional-guidance,[(4, 0.90325842690535174), (3, 0.024190635475882995), (0, 0.024189285306817587)]
/government/publications/treating-and-processing-poultry-additional-guidance,[(4, 0.90310554487161576), (3, 0.024228684960312146), (0, 0.02422769281286382)]
/government/publications/red-meat-processing-cattle-sheep-and-pigs-additional-guidance,[(4, 0.9129141622992486), (3, 0.021774193800959539), (0, 0.021774164165734775)]
/government/publications/dairy-and-milk-processing-sector-additional-guidance,[(4, 0.90497106708053099), (3, 0.023762569322378805), (0, 0.023760413236926067)]
/government/publications/landspreading-additional-guidance,[(4, 0.91490464934556226), (3, 0.021281933355020991), (0, 0.021273820785175666)]
/government/publications/surface-treatment-of-metals-and-plastics-by-electrolytic-and-chemical-processes-additional-guidance,[(4, 0.90740385160551995), (0, 0.023154974747328375), (3, 0.023150390592286425)]
/government/publications/hot-rolling-of-ferrous-metals-additional-guidance,[(4, 0.91310672553647365), (0, 0.021726687460942237), (3, 0.021725109391761924)]
/government/publications/non-ferrous-metals-and-the-production-of-carbon-and-graphite-additional-guidance,[(4, 0.9009451231390907), (3, 0.024771043339358215), (0, 0.024766993749831337)]
/government/publications/mining-waste-operations-epr-614-additional-guidance,[(4, 0.91100594822711856), (0, 0.02225212523814802), (3, 0.022251354466389636)]
/government/publications/paper-and-pulp-additional-guidance,[(4, 0.9018224335468279), (3, 0.024548839558204676), (0, 0.024547609333223416)]
/government/publications/textile-sector-additional-guidance,[(4, 0.91098659727557429), (3, 0.022256430102784403), (0, 0.022256235609113571)]
/government/publications/incineration-of-waste-epr501-additional-guidance,[(4, 0.90901481088790448), (0, 0.02274934440860138), (3, 0.022749147604490521)]
/government/publications/application-for-an-environmental-permit-part-b2-new-bespoke,[(4, 0.91611066696369126), (0, 0.020974157812433399), (3, 0.020973612113644912)]
/government/publications/application-for-an-environmental-permit-part-b3-new-bespoke-installation,[(4, 0.91941304849849703), (0, 0.020148341672171059), (3, 0.020147836511572412)]
/government/publications/application-for-an-environmental-permit-part-b35,[(4, 0.9116050611090647), (0, 0.02210103782447078), (3, 0.022100571357713181)]
/government/publications/environment-agency-executive-directors-and-board-members-expenses,[(4, 0.89612361966669596), (2, 0.025976338290290259), (1, 0.025969180792731576)]
/government/publications/application-for-an-environmental-permit-part-b4-new-bespoke-waste-operation,[(4, 0.92340695862015587), (0, 0.019149458534610721), (3, 0.01914890703363251)]
/government/publications/application-for-an-environmental-permit-part-b6-new-bespoke-water-discharge-activity-and-groundwater-point-source-activity,[(4, 0.92649805098349747), (3, 0.01837841140685972), (0, 0.018376135457007291)]
/government/publications/application-for-an-environmental-permit-part-b65-discharging-up-to-15m3-a-day-into-ground-or-up-to-20m3-a-day-to-surface-water,[(4, 0.92272434790974778), (2, 0.019325607319647789), (3, 0.019319600520513392)]
/government/publications/application-for-an-environmental-permit-part-d2-application-for-transfer,[(4, 0.89859879078648253), (0, 0.025355302488381137), (3, 0.02535274270893479)]
/government/publications/application-for-an-environmental-permit-part-c3-varying-a-bespoke-installation-permit,[(4, 0.9087539204675894), (0, 0.022815074938704227), (3, 0.022813139863011023)]
/government/publications/application-for-a-new-rod-licence-by-annual-direct-debit,[(1, 0.89668076379033845), (4, 0.026351941223521389), (3, 0.025716120559113022)]
/government/publications/wingmoor-farm-waste-sites-bishops-cleeve-cheltenham-gloucestershire,[(4, 0.84555115451413898), (0, 0.038618170357547436), (2, 0.038617883159518814)]
/government/publications/application-to-vary-an-environmental-permit-part-c35,[(4, 0.91983034626876337), (1, 0.020080046901364505), (0, 0.020031236509087121)]
/government/publications/application-for-an-environmental-permit-part-c4-varying-a-bespoke-waste-operation-permit,[(4, 0.91057682899992498), (0, 0.022358909877646903), (3, 0.02235721087581817)]
/government/publications/application-for-an-environmental-permit-part-c6-varying-a-water-discharge-activity-and-groundwater-point-source-activity,[(4, 0.90585050129331079), (0, 0.023541247250347435), (3, 0.023539279558703132)]
/government/publications/application-for-an-environmental-permit-part-c7-varying-a-bespoke-groundwater-permit,[(4, 0.90860341832199054), (0, 0.022852533014942909), (3, 0.022850602315992462)]
/government/news/oxford-flood-alleviation-scheme-channel-options-open-for-consultation,[(2, 0.86291398580028567), (4, 0.094839974835463733), (1, 0.014258557068276126)]
/guidance/anglian-waterways-river-conditions-closures-and-restrictions,[(0, 0.90505817436503277), (4, 0.035456591511468294), (2, 0.019973598860528262)]
/government/publications/m3-how-to-assess-monitoring-arrangements-for-emissions-to-air-in-permit-applications,[(4, 0.89680175093180892), (3, 0.02580968768839054), (0, 0.025797922338671356)]
/government/publications/st-neots-lock,[(0, 0.89869853533350896), (4, 0.026948615393935914), (3, 0.025356161396930858)]
/government/news/yorkshire-water-fined-600000-after-sewage-pollution-hits-wakefield-fishery,[(1, 0.83169979593229937), (4, 0.12756944743207152), (2, 0.013587607510575502)]
/government/publications/so45-1tw-fawley-waterside-limited-environmental-permit-issued,[(4, 0.86958110306716807), (0, 0.032617537834963926), (3, 0.032601570292856749)]
/government/publications/upper-wellingborough-canoe-portages,[(0, 0.8539695449544531), (4, 0.037959493362889278), (1, 0.036225260691745989)]
/government/publications/nine-arches-bridge-thrapston,[(2, 0.77617642661170116), (0, 0.097499869833255454), (4, 0.042508225671380212)]
/government/publications/downstream-of-elton-road-bridge-elton,[(0, 0.86507823059352684), (3, 0.034066822432211298), (4, 0.033924260378274194)]
/government/publications/irthlingborough-downstream-of-the-landing-stage,[(1, 0.88436313400866884), (4, 0.029360363259466761), (0, 0.028881102414128012)]
/government/publications/wansford-station-mooring,[(1, 0.81174150914534349), (4, 0.051757674822310605), (0, 0.049513296042510792)]
/government/publications/orton-lock,[(0, 0.88680020939050475), (1, 0.02840271332709484), (3, 0.02834038574875283)]
/government/publications/denford-lock,[(1, 0.87322808292272447), (0, 0.032446289094719138), (3, 0.03160075563144972)]
/government/publications/alwalton-lock,[(1, 0.86241454039331567), (0, 0.035465682112390422), (4, 0.034159045222641911)]
/government/publications/islip-lock,[(1, 0.89863206892436354), (4, 0.026223786351426841), (0, 0.025399521733977939)]
/government/publications/harlam-hill-lock,[(0, 0.85275205877609217), (4, 0.036859278787463166), (1, 0.03681989938177227)]
/government/publications/fulney-lock-spalding,[(0, 0.80387458674750401), (4, 0.049327887416150011), (1, 0.048991419750085627)]
/government/publications/waste-collection-authority-separate-collection-arrangements-survey-results,[(4, 0.91210781334514091), (3, 0.021976140533095666), (0, 0.021975124602770797)]
/government/collections/river-tyne-fish-counts,[(2, 0.87343634370193213), (3, 0.032599354384918601), (4, 0.032084064497582492)]
/government/news/durham-farmer-illegally-spread-waste-on-his-land,[(4, 0.92599332592426009), (1, 0.018511948369225859), (0, 0.018501423009881654)]
/government/publications/denver-lock,[(0, 0.85812987043075861), (4, 0.035959763041157229), (1, 0.035322825547090979)]
/government/publications/brownshill-lock,[(0, 0.85851610562626623), (4, 0.039615719988446645), (1, 0.034248696747196543)]
/government/publications/cardington-lock,[(0, 0.83226382411580668), (4, 0.042057705517331713), (3, 0.041903291726272468)]
/government/news/negligent-ampthill-recycling-centre-director-to-pay-33000,[(1, 0.8987240529311894), (4, 0.05434849323575007), (0, 0.015674134713818736)]
/government/publications/river-wey-flood-risk-management-strategy,[(2, 0.82595784420199359), (4, 0.10702617163028347), (1, 0.022385339758895506)]
/government/publications/the-foss-barrier-reducing-the-risk-of-flooding,[(2, 0.51517811822658932), (4, 0.34009600116525662), (0, 0.048267348955503449)]
/government/collections/waste-exemptions-using-waste,[(4, 0.8431717506599391), (3, 0.039211344293513119), (0, 0.039208980175923787)]
/government/collections/waste-exemptions-treating-waste,[(4, 0.90430184614218778), (3, 0.023927939494505085), (1, 0.023924527762749143)]
/government/collections/environmental-permit-application-forms-to-change-vary-an-existing-permit,[(4, 0.86898321692684999), (1, 0.032765052020970506), (3, 0.032754993134726518)]
/government/collections/environmental-permit-application-forms-to-surrender-a-permit,[(4, 0.87115793012828968), (3, 0.032213643697887664), (1, 0.032213262699998635)]
/government/news/public-urged-to-be-vigilant-as-new-storm-brings-flood-risk,[(4, 0.94340079507873165), (2, 0.014178509057333918), (1, 0.014146156264663029)]
/government/news/waste-crime-targeted-in-environment-agency-day-of-action,[(4, 0.93949454330444837), (1, 0.015156960685662356), (2, 0.015119842409302442)]
/government/news/oxfordshire-company-guilty-of-allowing-waste-crime,[(4, 0.94626564060354301), (3, 0.013529197464925652), (1, 0.013410455469485646)]
/government/news/environment-agency-warns-of-flood-risk-this-week,[(4, 0.93428977138290192), (1, 0.016434969862821468), (3, 0.016426257711844753)]
/government/publications/molesey-veterans-head-race-2016-river-closure-notice,[(0, 0.86737796182100002), (4, 0.033264294002529553), (3, 0.033157302351271671)]
/government/publications/kingston-rotary-club-dragon-boat-event-2016-river-restriction-notice,[(0, 0.89373047529025562), (4, 0.026612306925250694), (3, 0.026562863725387707)]
/government/publications/river-parrett-dredging-northmoor-pump-station-to-linden-farm,[(2, 0.63059033057853409), (4, 0.29625983791630017), (0, 0.024391241980093112)]
/government/publications/reading-university-head-of-the-river-race-2016-river-closure-notice,[(0, 0.87500638996018343), (4, 0.031333599354153259), (3, 0.031248389444811803)]
/government/publications/dn22-9bl-edf-energy-west-burton-power-limited-environmental-permit-issued-epryp3134scv004,[(4, 0.87766626751149501), (3, 0.030584446640349948), (0, 0.030584032879931212)]
/government/publications/nn17-5dx-verdant-bioproducts-limited-environmental-permit-issued,[(4, 0.8636843875086978), (3, 0.034090024821535378), (0, 0.034075745188205546)]
/government/news/environment-agency-warns-people-to-be-prepared-for-further-flooding,[(4, 0.94254319009576193), (1, 0.014388840408407204), (2, 0.014364480197184185)]
/government/news/yorkshire-residents-urged-to-sign-up-to-be-floodaware,[(4, 0.92648592610494185), (2, 0.018385451321872748), (1, 0.018382958732368924)]
/government/publications/post-incident-reporting-for-uk-dams-procedure-for-reservoir-operators,[(4, 0.89717840343968525), (3, 0.026042765749584505), (0, 0.02560172025973986)]
/government/news/forecast-of-more-wet-weather-leads-to-ongoing-flood-risk,[(4, 0.94016998787473494), (1, 0.014967143722806558), (2, 0.014955846750510897)]
/government/news/springs-road-misson-environmental-permit-consultation,[(4, 0.93872753255618935), (1, 0.015324394444901681), (2, 0.015319188525881986)]
/government/news/flood-drop-in-sessions-organised-for-flood-hit-areas-of-york,[(4, 0.91764091244737678), (1, 0.020701085621603055), (2, 0.020641560459337412)]
/government/news/environment-agency-warns-of-flood-risk-continuing-into-weekend,[(4, 0.93795898324355587), (1, 0.015535323537801708), (2, 0.01550407047372653)]
/government/consultations/manage-flood-risk-in-the-black-sluice-catchment,[(2, 0.82986722454269446), (4, 0.098933081484292557), (0, 0.023775619235805644)]
/government/news/man-ordered-to-pay-over-16800-for-waste-offences-in-ludlow-shropshire,[(0, 0.71870463059242307), (4, 0.23096791768438288), (1, 0.016808916402090264)]
/government/news/you-said-we-listened-feedback-from-consultation-informs-plans-for-black-sluice-catchment,[(2, 0.81443764547291597), (4, 0.13626398595174313), (1, 0.016515813233157879)]
/government/publications/rm8-6qy-van-dalen-uk-limited-environmental-permit-issued,[(4, 0.85959400985248313), (3, 0.035102014878846684), (0, 0.035101756290760212)]
/government/publications/pr3-6bp-resource-recycling-solutions-limited-environmental-permit-issued,[(4, 0.85925553336893168), (0, 0.035200753019518125), (3, 0.035186677376997183)]
/government/publications/sy5-9dz-mr-j-w-stokes-mr-p-c-stokes-and-mrs-j-a-stokes-environmental-permit-issued,[(4, 0.88921532564302497), (0, 0.027699834506408831), (2, 0.027695893227790608)]
/government/publications/sy13-2sd-partons-poulets-limited-environmental-permit-issued,[(4, 0.86825793090589409), (3, 0.032939809145452456), (0, 0.03293442323164212)]
/government/publications/river-thames-scheme-key-features-map-and-channels,[(1, 0.86912810333428392), (4, 0.044192372374969417), (2, 0.029052159681023409)]
/government/publications/river-thames-scheme-strategy-appraisal-report,[(3, 0.65888408902601547), (4, 0.24203288609950907), (1, 0.033186447931474294)]
/government/consultations/lower-thames-strategy,[(1, 0.86531242764023664), (4, 0.061960890943361144), (3, 0.024511271083358842)]
/government/news/stay-alert-to-the-risk-of-flooding-this-weekend,[(4, 0.92994303546740886), (1, 0.017542032719543056), (2, 0.017511314056507958)]
/government/collections/river-wear-fish-counts,[(2, 0.87545103786834377), (4, 0.031299746285979785), (3, 0.031100640554725251)]
/government/publications/whiston-lock-upstream-canoe-portage,[(0, 0.85622557267642896), (2, 0.036029641155697449), (4, 0.035962267155394828)]
/government/publications/sr2010-number-10,[(4, 0.88943421242052512), (3, 0.027647355672835747), (0, 0.027640285994060213)]
/government/publications/sr2010-number-8-use-of-waste-in-construction,[(4, 0.90008318386629826), (3, 0.024985096229932068), (2, 0.024979154443936918)]
/government/publications/sr2010-number-9,[(4, 0.8925804666093885), (3, 0.026861482808394514), (0, 0.026853700263145892)]
/government/publications/sr2010-no7-50kte-use-of-waste-in-construction,[(4, 0.8967726109844546), (3, 0.025813640820222531), (2, 0.025806725010898538)]
/government/publications/n18-2pd-metal-and-waste-recycling-limited-environmental-permit-issued,[(4, 0.84562420255384241), (0, 0.038597081469067485), (3, 0.038595598026003139)]
/government/publications/pe28-3bs-adas-holdings-limited-environmental-permit-issued,[(4, 0.85743154258327969), (3, 0.035643596542097852), (0, 0.03564327711018233)]
/government/publications/hu8-8ad-energy-works-hull-limited-environmental-permit-issued,[(4, 0.80523837281251098), (3, 0.048710001725785775), (1, 0.048687806522702097)]
/government/publications/tn12-7dg-osmonds-environmental-limited-environmental-permit-issued,[(4, 0.85631514864487224), (0, 0.035962156751040177), (3, 0.035921481657618826)]
/government/publications/gl3-4pg-alexander-and-angell-farms-limited-environmental-permit-issued,[(4, 0.84867159697511863), (3, 0.037835975012386787), (1, 0.037835126382326729)]
/government/news/car-scrap-business-owner-fined-by-court,[(1, 0.81378163793721692), (4, 0.13549754109643128), (0, 0.016928461717871525)]
/government/publications/producer-responsibility-regulatory-services-batteries-data-service-levels,[(4, 0.87045645680252637), (3, 0.032404674704941613), (0, 0.032381455569512045)]
/government/publications/producer-responsibility-regulatory-services-weee-data-service-levels,[(4, 0.88294155481436942), (3, 0.029275984482563643), (0, 0.029262387911129378)]
/government/publications/producer-responsibility-regulatory-services-packaging-data-service-levels,[(4, 0.88928482480793225), (3, 0.027689912179531834), (0, 0.027676562051976356)]
/government/news/fish-stocks-boost-for-darlington-waters,[(1, 0.9297209070933492), (4, 0.018071894789760842), (3, 0.017435643247962845)]
/government/publications/dn31-2ss-cofely-industrial-energy-services-limited-environmental-permit-issued,[(4, 0.8824959210883252), (3, 0.029406442409897447), (0, 0.02936882894764422)]
/government/publications/pe29-6xu-mick-george-limited-environmental-permit-issued,[(4, 0.88943328069283922), (0, 0.027646517572979486), (3, 0.027640664846170386)]
/government/publications/wa5-2ut-keadby-generation-limited-environmental-permit-issued,[(4, 0.8602312292992168), (3, 0.034963608818530882), (0, 0.034936776612415212)]
/government/news/flood-warning-siren-test-at-north-east-community-event,[(1, 0.82518307842439231), (4, 0.12703777853066686), (2, 0.016116373525456244)]
/government/publications/ng11-0ee-uniper-uk-limited-environmental-permit-issued--2,[(4, 0.87555073151800922), (2, 0.03111464137956518), (3, 0.03111259914540224)]
/government/publications/mk44-1yu-bedfordia-farms-limited-environmental-permit-issued,[(4, 0.85837533978943414), (3, 0.035408188652275505), (0, 0.035406523385131464)]
/government/publications/ex15-2je-pd-hook-breeders-limited-and-pd-hook-rearing-limited-environmental-permit-issued,[(4, 0.85564260027659622), (1, 0.03609605980336477), (0, 0.036091635346791745)]
/government/publications/dy4-9ez-aurelius-environmental-limited-environmental-permit-issued,[(4, 0.84328035529002587), (2, 0.039182436901344452), (3, 0.03918091119268452)]
/government/publications/s9-1rt-elg-haniel-metals-limited-environmental-permit-issued,[(4, 0.85156475555369315), (0, 0.037111112604040708), (3, 0.037109231222189662)]
/government/publications/l20-8jb-greenway-environmental-limited-environmental-permit-issued,[(4, 0.87599398911535775), (0, 0.031002325821482771), (3, 0.031001575121535882)]
/government/publications/ip28-6hj-tamar-recycling-suffolk-limited-environmental-permit-issued,[(4, 0.84382577402020065), (0, 0.039049341560324101), (3, 0.03904628577362157)]
/government/publications/h1-annex-d2-assessment-of-sanitary-and-other-pollutants-in-surface-water-discharges,[(4, 0.87950414076042449), (0, 0.030266589300381147), (3, 0.030109662303012159)]
/government/news/culvert-clearance-to-reduce-flood-risk,[(2, 0.86387267484549879), (4, 0.07601823399658772), (1, 0.020049147223347052)]
/government/news/environment-agency-outlines-recovery-and-repair-projects-following-record-breaking-floods,[(4, 0.95025897792509351), (2, 0.012502415142985451), (1, 0.012426910648531908)]
/government/publications/st20-0bg-lower-reule-bioenergy-limited-environmental-permit-issued,[(4, 0.87775407615377943), (3, 0.030562109621656557), (0, 0.030561801574533101)]
/guidance/guidance-for-operators-of-new-nuclear-power-stations,[(4, 0.97579756335134926)]
/government/news/weekend-flood-outlook-persistent-rain-and-gales-forecast,[(4, 0.92077184025687442), (0, 0.01980900157563736), (2, 0.019808392069363016)]
/government/news/storm-force-winds-will-lead-to-increased-coastal-flood-risk,[(4, 0.9405323083687418), (3, 0.014876016731593637), (1, 0.014874215527196206)]
/government/collections/national-emissions-reduction-plan-nerp,[(3, 0.87333983821283034), (4, 0.067783341205886347), (2, 0.019663474975184749)]
/government/news/environment-agencys-chief-executive-visits-lincolnshire,[(4, 0.94329788980399232), (1, 0.015303527301343385), (3, 0.013813122247824074)]
/government/news/village-channel-clearance-reduces-flood-risk,[(1, 0.87041834315196587), (4, 0.074516380094856532), (3, 0.018377952257578635)]
/government/news/people-asked-to-stay-safe-as-strong-winds-and-large-waves-hit-the-southern-coast,[(4, 0.93906719485630841), (0, 0.01524283452741575), (3, 0.015231298479923824)]
/guidance/waste-batteries-producer-responsibility,[(4, 0.95744891468602999), (1, 0.010639376477461042), (0, 0.010638544791411011)]
/guidance/waste-batteries-and-accumulators-technical-guidance,[(4, 0.96231298684601574)]
/government/news/flood-advice-for-skipton-and-glusburn,[(2, 0.81112010134348778), (4, 0.1381279219698926), (1, 0.016942345806546993)]
/government/news/company-fined-for-illegal-waste-offences,[(1, 0.83369720296412442), (4, 0.13071801572800931), (2, 0.011878221724039498)]
/government/publications/national-emission-reduction-plan-nerp-guidance-on-the-trading-scheme,[(3, 0.70860228300466654), (4, 0.22670465230486914), (2, 0.022038030661007683)]
/government/news/environmental-improvement-work-will-benefit-peterborough,[(2, 0.81403097571219241), (4, 0.13930258927008782), (1, 0.015661325513794969)]
/government/publications/bradon-lock-maintenance-to-gates,[(2, 0.73996865420905322), (0, 0.12731735600955371), (4, 0.044848228408214084)]
/government/publications/bottisham-lock-maintenance,[(0, 0.7946092746130814), (4, 0.051624442086277277), (3, 0.051320544303981926)]
/government/publications/houghton-lock-maintenance,[(0, 0.79548383383776944), (4, 0.0514854619386707), (3, 0.051109322333651716)]
/government/statistics/water-situation-report-for-england-january-2016,[(2, 0.92393696048454954), (4, 0.020068611964457094), (3, 0.018806648420786665)]
/government/news/land-owners-in-lancashire-are-consulted-about-land-drainage,[(4, 0.9298471331489524), (3, 0.01756638641723782), (2, 0.017531257187455834)]
/government/news/thames-barrier-to-close-for-first-time-this-winter,[(4, 0.9176246982539763), (1, 0.020797159866928424), (3, 0.020566450780789964)]
/government/publications/sg19-2jw-tamar-recycling-suffolk-limited-environmental-permit-issued,[(4, 0.85304257612662948), (0, 0.036872741393039664), (3, 0.036705152209979018)]
/government/publications/st-ives-lock-maintenance,[(0, 0.76728413911244164), (4, 0.058678595284638618), (3, 0.058129607245733642)]
/government/publications/godmanchester-lock-maintenance,[(0, 0.79377746515687875), (4, 0.051819409899468996), (3, 0.051512378360079658)]
/government/publications/denver-lock-replacement-of-gate-chains,[(0, 0.84242449424108323), (4, 0.04011019524858668), (1, 0.039175378013546411)]
/government/publications/brownshill-lock-gate-repairs,[(2, 0.75289677287228352), (0, 0.11986285598100196), (4, 0.042804107589625676)]
/government/publications/environmental-permitting-h3-part-2-noise-assessment-and-control,[(4, 0.88858224314296885), (3, 0.027964581263103978), (0, 0.027820806807824533)]
/guidance/manage-water-on-land-guidance-for-land-managers,[(4, 0.96618200284504074)]
/government/news/almost-2-million-fish-released-into-englands-rivers,[(1, 0.94595793393903849), (4, 0.014884810255994967), (0, 0.013283926745470392)]
/government/publications/cardington-lock-inspection,[(0, 0.79652685377568144), (4, 0.051174837766108094), (3, 0.050795163015119889)]
/government/publications/lilford-lock-upstream-landing-stage,[(1, 0.87965307822707051), (0, 0.030454011158324627), (3, 0.030152435012315019)]
/government/publications/broadreach-to-yarwell-lock-area,[(3, 0.64629055204108787), (0, 0.15943220959591645), (4, 0.098228442361134038)]
/government/news/elvermen-asked-to-fish-responsibly-to-help-preserve-eel-stocks,[(2, 0.81236628329710869), (4, 0.11943253349722599), (1, 0.024672149770541756)]
/government/news/join-your-local-flood-and-coastal-committee,[(1, 0.82676371320076136), (4, 0.12443644387602963), (3, 0.016310228393283246)]
/government/publications/ws11-8nq-biffa-waste-services-limited-environmental-permit-issued,[(4, 0.87157105344307773), (0, 0.032109257426975124), (3, 0.032108552999152079)]
/government/publications/dn16-1xa-longs-steel-uk-limited-environmental-permit-issued,[(4, 0.84146875670516685), (3, 0.039635611017809505), (0, 0.039633197740819505)]
/government/publications/wn1-2xj-3c-waste-limited-environmental-permit-issued,[(4, 0.88210297622160194), (3, 0.029476743107219722), (0, 0.029474798887789252)]
/government/publications/l34-9hl-avanti-environmental-group-limited-environmental-permit-issued,[(4, 0.83174683034193064), (3, 0.042066491282004105), (0, 0.042063552011904481)]
/government/news/help-plan-the-future-and-protect-our-environment-join-the-flood-and-coastal-committee,[(1, 0.86899585617290198), (4, 0.076340945891640685), (0, 0.018282014969189683)]
/government/consultations/guidance-on-requirements-for-release-of-nuclear-sites-from-radioactive-substances-regulation,[(4, 0.91740431954164059), (2, 0.020661675839580951), (3, 0.020645637731766326)]
/government/publications/po30-5ys-amey-lg-limited-environmental-permit-application-advertisement,[(4, 0.89561098125213889), (1, 0.026099718891384859), (3, 0.026099555521763407)]
/government/publications/sr2010-number-12,[(4, 0.84379796161713361), (0, 0.039062694512477465), (2, 0.039057935013020822)]
/government/news/residents-and-businesses-invited-to-rugeley-flood-scheme-drop-in-event,[(2, 0.67659077376438337), (4, 0.27547604850737217), (1, 0.015995825858632854)]
/government/publications/sr2011-no2-metal-recycling-site,[(4, 0.86315553334488615), (3, 0.034246743751270875), (0, 0.034210133678668535)]
/government/publications/sr2011-no3-vehicle-storage-depolution-and-dismantling-authorised-treatment-facility,[(4, 0.83943134896625904), (0, 0.040148842459027397), (3, 0.040145837039709281)]
/government/publications/sr2015-no15-75kte-weee-authorised-treatment-facility-excluding-ozone-depleting-substances,[(4, 0.86186083381103895), (3, 0.034539861563293896), (2, 0.034539264389586488)]
/government/publications/sr2015-no17-vehicle-storage-depollution-and-dismantling-authorised-treatment-facility,[(4, 0.88788460979436223), (1, 0.028065613763587037), (2, 0.028017307464698282)]
/government/publications/sr2015-no24-use-of-waste-to-manufacture-timber-or-construction-products,[(4, 0.87285260138401422), (3, 0.031798624976509503), (2, 0.031787154614371649)]
/government/publications/sr2009-number-3-low-impact-part-a-installation-for-the-production-of-biodiesel,[(4, 0.87099904493241342), (3, 0.032257824819163117), (0, 0.032251990575882371)]
/government/publications/co5-9en-free-poultry-limited-environmental-permit-issued,[(4, 0.84334183598164614), (0, 0.039179091749081213), (3, 0.039162122421508461)]
/government/news/repair-work-to-start-on-frankwell-flood-defence-in-shrewsbury,[(2, 0.94287285904144935), (4, 0.015260194576549587), (1, 0.014027103284184814)]
/government/publications/walkway-installation-river-restriction-notice,[(0, 0.86245524403041718), (4, 0.03844298276796005), (3, 0.033309765635295627)]
/government/publications/s71-3hq-premier-foods-group-limited-environmental-permit-issued,[(4, 0.81826642088608459), (3, 0.045446998447149778), (0, 0.04542974612494096)]
/government/publications/anglian-waterways-powered-vessel-short-period-application,[(0, 0.82341630703134328), (4, 0.089356118532732606), (3, 0.029680211569401514)]
/government/publications/river-medway-application-for-registration-of-a-powered-boat,[(0, 0.8760745482988439), (4, 0.045156891413852207), (1, 0.026774308148670139)]
