/government/publications/information-on-travelling-circuses-from-august-to-september-2016,[(1, 0.79426316976906874), (3, 0.069919045303871261), (0, 0.069764623905744366)]
/government/publications/correspondence-with-the-animal-defenders-international-adi,[(1, 0.9009420563630125), (3, 0.033226445986737206), (0, 0.032997755350703484)]
/government/publications/bluetongue-virus-btv-8-in-france,[(1, 0.89637642467063861), (2, 0.034692316830427623), (0, 0.034667758046551013)]
/government/news/national-park-authorities-broads-authority-and-aonb-conservation-boards-re-appointments,[(1, 0.93802038556186285), (2, 0.020711756624048956), (3, 0.020669156254333937)]
/government/publications/lists-of-recognised-animal-breeding-organisations,[(3, 0.91205836171856458), (0, 0.029385864360396568), (2, 0.029326527779440132)]
/government/news/celebrating-the-nations-bees-needs-pollinator-heroes,[(2, 0.95565459475349934), (0, 0.014789810118980546), (3, 0.014779082226388005)]
/government/publications/fifty-ninth-annual-report-to-parliament-on-smallholdings-in-england,[(0, 0.9303964223644724), (3, 0.023285377854019882), (1, 0.023164090497346905)]
/government/publications/sixtieth-annual-report-to-parliament-on-smallholdings-in-england,[(0, 0.92942435837515114), (3, 0.023612284881644276), (1, 0.023486492634181795)]
/government/publications/guidance-on-the-methods-that-can-be-used-to-control-harmful-weeds,[(3, 0.88246216253646681), (2, 0.039370238726486907), (0, 0.039123014950476154)]
/government/publications/bothered-by-noise,[(0, 0.86098334204148397), (3, 0.047451139237358324), (1, 0.046073605133909415)]
/government/publications/protect-your-birds-from-the-risk-of-bird-flu,[(0, 0.8971806496258018), (2, 0.034333790592842202), (3, 0.034302631020216856)]
/government/publications/rabies-disease-control-strategy-for-england-and-wales,[(0, 0.85480657316478026), (3, 0.053673736421242499), (2, 0.045814401855438544)]
/government/publications/bluetongue-flyer,[(1, 0.8633010579254411), (3, 0.045934889121270008), (0, 0.04553680441243315)]
/government/publications/code-of-practice-on-noise-from-model-aircraft,[(3, 0.91116833917791684), (0, 0.029687150678842433), (1, 0.029585999648839078)]
/government/publications/weeds-act-1959-complaint-form-and-leaflet,[(0, 0.90833689046729971), (3, 0.030947010507356508), (1, 0.030366931067995647)]
/government/news/h1n1-found-in-turkeys,[(2, 0.94036949807304493), (1, 0.01994645484871202), (3, 0.019862051404059309)]
/government/news/caroline-spelman-visits-warwickshire-wildlife-trust-for-world-environment-day,[(0, 0.91331297700026015), (3, 0.029092680330808345), (2, 0.02887113597203356)]
/government/news/big-society-can-help-tackle-ragwort-risk,[(0, 0.93831958819576089), (3, 0.020959147373532504), (1, 0.020438082023803698)]
/government/news/equine-infectious-anaemia-detected-in-a-horse,[(1, 0.93416218319215749), (0, 0.022057119463450223), (3, 0.021921225183166967)]
/government/news/equine-infectious-anaemia-detected-in-a-horse-in-devon,[(1, 0.93967076018345752), (0, 0.02019988180498258), (3, 0.02009088622420431)]
/government/news/new-members-wanted-for-national-park-authorities,[(1, 0.9302605167168454), (3, 0.023502657675064195), (2, 0.023158602572614741)]
/government/news/myth-bust-observer-and-bbc-report-claims-on-badger-culling,[(1, 0.9132717177256473), (2, 0.028996074833236643), (3, 0.028986982216063124)]
/government/news/government-gives-a-2-million-boost-to-tackling-air-pollution,[(0, 0.97007802847841862), (2, 0.010019511940494771)]
/government/news/new-year-honours-list-2013,[(2, 0.97513614747550215)]
/government/speeches/independent-police-complaints-commission-ipcc-report-on-corruption-in-the-police-service-in-england-wales,[(2, 0.91489036023434123), (3, 0.0287678984241478), (0, 0.02821963845934633)]
/government/consultations/annual-review-of-defra-s-contingency-plan-for-exotic-notifiable-diseases-of-animals,[(3, 0.92148124976344348), (2, 0.026363838298631512), (1, 0.026117857279159575)]
/government/news/myth-bust-the-times-claims-the-numbers-of-badgers-to-be-culled-were-reduced-due-to-protestor-sabotage,[(0, 0.90718245112919615), (2, 0.031052067379791791), (3, 0.030944996069026037)]
/government/publications/ifca-byelaw-guidance,[(2, 0.93970498365056232), (3, 0.020160393135791089), (0, 0.02007141009867865)]
/government/publications/towed-gear-conservation-rules-part-3,[(3, 0.8911238605984656), (1, 0.037056526717429851), (2, 0.036011500175046389)]
/government/publications/general-fisheries-technical-conservation-rules-part-4,[(1, 0.87603400809116594), (3, 0.042201859806748628), (2, 0.04111785633887792)]
/government/publications/sixty-second-annual-report-to-parliament-on-smallholdings-in-england-1-april-2011-31-march-2012,[(0, 0.89450121378899283), (3, 0.035405518916384174), (2, 0.035056363913790384)]
/government/publications/chalara-and-the-social-amplification-of-risk,[(1, 0.89061787650724622), (3, 0.036715757458707067), (2, 0.036450453885816282)]
/government/publications/fast-start-climate-change-finance-final-brochure,[(2, 0.88409062687505258), (3, 0.039391350098403291), (0, 0.038339687762675836)]
/government/news/dangerous-dogs-exempted-index-fee-increase,[(0, 0.92141815413392369), (2, 0.026229438244228066), (1, 0.026188919791411986)]
/government/consultations/code-of-practice-on-noise-from-ice-cream-van-chimes-etc-1982,[(3, 0.89647335330134892), (1, 0.034596105073014458), (0, 0.034467031132643114)]
/government/publications/sixty-first-annual-report-to-parliament-on-smallholdings-in-england,[(0, 0.90738311617361045), (3, 0.031065831591451331), (2, 0.030811668454326466)]
/government/publications/application-forms-and-inspection-reports-circus-animal-licensing-2013,[(1, 0.87934816904272406), (3, 0.041017732304428449), (0, 0.039937570400777535)]
/government/publications/alternative-methods-of-badger-culling,[(2, 0.85290815224861638), (3, 0.049209892395768513), (1, 0.049014312412132804)]
/government/publications/marksman-training-and-accreditation-for-badger-culling,[(1, 0.88819645521833424), (0, 0.037334800604549648), (2, 0.037248470620684905)]
/government/publications/badger-control-project-board,[(3, 0.87088744261587991), (2, 0.043276140328970425), (0, 0.0430993075233373)]
/government/publications/forestry-functions-in-england-review,[(3, 0.88762085599018925), (0, 0.03751310698591407), (2, 0.037453735294385289)]
/government/statistical-data-sets/env26-expenditure-on-biodiversity,[(2, 0.86907321699673024), (3, 0.043881084419297917), (0, 0.043573529371011756)]
/government/case-studies/peak-district-national-park-an-example-of-a-flourishing-business,[(1, 0.94231830999881716), (3, 0.019234319055835104), (2, 0.019231567147616941)]
/government/publications/correspondence-between-worcester-county-council-and-defra,[(0, 0.92777887076244336), (2, 0.024177604698907427), (3, 0.02406916986521996)]
/government/publications/futerra-expenditure,[(0, 0.87883584772495438), (3, 0.04066550854169769), (1, 0.040287400372629137)]
/government/publications/bat-data-for-rhydymwyn-site-flintshire-2012-q1,[(3, 0.90524304311180692), (2, 0.031720228127891707), (1, 0.031634828510556601)]
/government/case-studies/rural-growth-the-success-of-north-york-moors-based-ginger-pig,[(1, 0.94234673844381101), (3, 0.01923470704040325), (2, 0.019215292189799577)]
/government/publications/defra-sky-television-subscription-since-2010,[(0, 0.88606384812659522), (3, 0.038075294105411057), (1, 0.037953172960055022)]
/government/publications/code-of-practice-on-noise-from-ice-cream-van-chimes,[(3, 0.90982860978324953), (2, 0.030076156038795335), (0, 0.030057384029029077)]
/government/publications/compulsory-purchases-of-land-in-essex,[(2, 0.88940972858082001), (3, 0.036992959711227381), (1, 0.036862323076034306)]
/government/publications/catchment-restoration-fund-environment-agency-summary-report-2012-2013,[(3, 0.90836610944616769), (0, 0.030577525021385044), (1, 0.03055192211036082)]
/government/news/badger-cull-extension-application-in-somerset,[(0, 0.94204715546449014), (3, 0.019369152605299415), (2, 0.019294914479270654)]
/government/publications/land-in-pilot-cull-areas,[(2, 0.91573555166621823), (1, 0.028154042505359869), (0, 0.028108905237405824)]
/government/publications/barefoot-trimmers,[(2, 0.8967629345926047), (3, 0.034469347053525334), (0, 0.034446158925231778)]
/government/news/somerset-badger-cull-extension-granted,[(1, 0.91239619734123456), (3, 0.029578992515445719), (0, 0.029093702229440608)]
/government/news/badger-cull-extension-application-in-gloucestershire,[(1, 0.93531071330462645), (0, 0.021718793268220904), (3, 0.021572110170888784)]
/government/collections/marine-science-yearbooks,[(1, 0.80948220047511743), (3, 0.064115924324885193), (0, 0.063391705274766522)]
/government/publications/publication-of-data-from-se3129-the-badger-survey-of-england-and-wales,[(1, 0.90667241847500202), (2, 0.031740611941692441), (3, 0.03079410647851304)]
/government/news/appointments-to-chilterns-and-cotswolds-conservation-boards,[(2, 0.92393959152135852), (1, 0.026002236401933578), (0, 0.025029305609956053)]
/government/news/gloucestershire-badger-cull-extension-application-granted,[(0, 0.92943113616119355), (3, 0.023580122009547344), (1, 0.023564289342170416)]
/government/publications/number-of-badgers-killed-in-each-trial-area,[(3, 0.88330521652815341), (2, 0.039777892284962105), (1, 0.038537582719739553)]
/government/publications/numbers-of-dangerous-dogs-2013,[(0, 0.86126879649402011), (2, 0.047000980090795327), (3, 0.045964004176011666)]
/government/publications/waverley-borough-council-air-quality,[(2, 0.90698419460278923), (3, 0.031105057465937246), (1, 0.030966801319967548)]
/government/publications/industry-involvement-in-pilot-culls,[(3, 0.9098557286794362), (2, 0.030710801803293015), (1, 0.030139333455995319)]
/government/publications/purchase-of-christmas-trees-in-2012,[(1, 0.86799080938696282), (3, 0.044041750800672519), (2, 0.043991909628651578)]
/government/publications/chief-veterinary-officer-job-description,[(0, 0.90467812830591821), (2, 0.031814686206246057), (1, 0.031755213019240933)]
/government/news/gloucestershire-badger-cull-ends,[(0, 0.93759116075153925), (3, 0.020840656844078112), (2, 0.020807721212707665)]
/government/publications/licensing-in-the-pilot-cull-areas,[(2, 0.89392153750991143), (3, 0.035457934654995284), (1, 0.035320519097109773)]
/government/publications/monitoring-pilot-badger-culls,[(1, 0.90200551495320636), (2, 0.032764126588432495), (0, 0.032701086973043129)]
/government/publications/examination-of-badger-carcasses,[(0, 0.88290078525743299), (1, 0.039084288653010404), (3, 0.039010559821813284)]
/government/publications/radioactive-pollution-from-fukushima-nuclear-reactor-emergency,[(1, 0.89975034047747149), (3, 0.033573549074711308), (0, 0.033370965766233086)]
/government/publications/snares,[(2, 0.89770415406602622), (3, 0.034544600775831109), (0, 0.034190908301562802)]
/government/publications/badgers-infected-with-tb,[(2, 0.87999219067893153), (3, 0.040158428636824804), (1, 0.040022331312189595)]
/government/publications/teams-and-projects-accounting-for-futerras-funding,[(0, 0.83658737035193542), (3, 0.059367732883424923), (1, 0.052093258789852312)]
/government/publications/circus-inspection-reports,[(0, 0.88827993677111494), (2, 0.037445277400542085), (3, 0.037338448455761848)]
/government/publications/defra-christmas-cards,[(1, 0.84779169300715151), (0, 0.051778573403977866), (3, 0.050517222475544597)]
/government/publications/cyanobacteria-in-brooklands-lake,[(1, 0.85672788468589911), (3, 0.047809043303973668), (2, 0.047746520128403538)]
/government/publications/experiments-on-cage-trapped-badgers,[(0, 0.88696373748136137), (2, 0.038360278374379754), (1, 0.037603558295120611)]
/government/publications/specific-end-of-waste-case-relating-to-carpet-and-wood-briquettes,[(2, 0.90679982203072163), (3, 0.03126677883439026), (0, 0.031042224546421492)]
/government/publications/rabbit-and-fox-snares,[(0, 0.84180928183882764), (2, 0.052883607939240865), (3, 0.052871811183495612)]
/government/publications/communications-between-rspca-and-defra-on-badger-cull-since-2011,[(0, 0.89696347262979947), (1, 0.034483276734028546), (3, 0.034323466696339025)]
/government/publications/payments-made-to-improwise-ltd,[(0, 0.88107380055254614), (3, 0.039982501179094972), (1, 0.039504528911148133)]
/government/publications/british-equine-veterinary-association-ragwort-code-of-practice,[(3, 0.89858894562006064), (1, 0.034013702198294089), (0, 0.033778865115754834)]
/government/publications/noise-action-plans-large-urban-areas-roads-and-railways,[(2, 0.90243757679946868), (3, 0.032883672444305997), (0, 0.032354797960027645)]
/government/publications/horn-lane,[(3, 0.90259208805540825), (0, 0.032792528509594222), (2, 0.032334660975779882)]
/government/publications/outdoor-campaigns,[(1, 0.85027748220209465), (3, 0.050048947966701139), (2, 0.049840446112461169)]
/government/publications/63rd-annual-report-to-parliament-on-smallholdings-in-england,[(0, 0.90004759827502967), (3, 0.033557779567448848), (2, 0.033250239134121833)]
/government/publications/correspondence-following-tv-badger-cull-documentary,[(1, 0.87131981828450078), (3, 0.04325472989667728), (0, 0.042759051750161842)]
/government/publications/number-of-badgers-removed-from-culls,[(1, 0.87239952396888187), (2, 0.043642402824503469), (0, 0.042030145556823648)]
/government/publications/software-development--2,[(3, 0.85459872109937296), (2, 0.049734427198940993), (0, 0.04792711122381605)]
/government/publications/number-of-tb-infected-badgers,[(1, 0.86462377911863442), (2, 0.045486303584787099), (0, 0.044969393883396512)]
