/government/publications/dn15-6uw-longs-steel-uk-limited-environmental-permit-issued,[(5, 0.91060509946266266), (7, 0.013094738584535488)]
/government/publications/le7-4pf-biffa-leicester-limited-environmental-permit-issued,[(5, 0.88476491065637497), (0, 0.024563884576479737), (7, 0.015523563759410859)]
/government/publications/rg25-2ns-veolia-es-hampshire-limited-environmental-permit-issued,[(5, 0.92293339551663112)]
/government/news/environment-agency-have-your-say-on-the-river-thames-scheme,[(8, 0.87633404474259013), (5, 0.031537729849534658), (7, 0.01975592580523142)]
/government/news/environment-agency-marks-100-days-of-flood-recovery-in-cumbria,[(8, 0.90900979793655357), (5, 0.028355723285767021), (7, 0.014747898657889181)]
/government/publications/wa8-0sj-ballast-phoenix-limited-environmental-permit-issued,[(5, 0.89017113779850776), (7, 0.026969638293360666), (11, 0.014885950601746089)]
/government/publications/m1-sampling-requirements-for-stack-emission-monitoring,[(5, 0.82595691217699629), (9, 0.051446155690729314), (7, 0.035595543810639611)]
/government/publications/wa10-3lz-knauf-insulation-limited-environmental-permit-issued,[(5, 0.92044094318159841)]
/government/publications/wn2-4xg-ppg-industries-uk-limited-environmental-permit-issued,[(5, 0.89968442969276885), (0, 0.014118287838477203), (13, 0.011985786652351709)]
/government/publications/crc-guidance-for-participants-in-phase-2,[(11, 0.80625624367616788), (5, 0.06867071433998391), (4, 0.021638413869793493)]
/government/publications/wa11-8lp-unifrax-limited-environmental-permit-issued,[(5, 0.92145236211979009)]
/government/publications/s9-2su-sheffield-forgemasters-international-limited-environmental-permit-issued,[(5, 0.91432990142503745), (8, 0.010553843419862406)]
/government/publications/s9-1tz-outokumpu-stainless-limited-environmental-permit-issued,[(5, 0.91156778618917456), (7, 0.010804901010508908)]
/government/publications/s65-3sr-tata-steel-uk-limited-environmental-permit-issued,[(5, 0.89640072181448083), (11, 0.019040776170163448), (16, 0.015567211557584405)]
/government/statistics/wessex-dorset-and-south-wiltshire-groundwater-situation,[(4, 0.78128530719032019), (9, 0.079548884679700727), (8, 0.058471698026912176)]
/government/publications/carbon-reduction-commitment-crc-energy-efficiency-scheme-april-2013-to-march-2014,[(11, 0.80541114349802201), (5, 0.095508933425931392), (16, 0.015630157025000892)]
/government/publications/waste-exemptions-bulk-registration-form,[(5, 0.87959875086325467), (8, 0.032769787804582944), (0, 0.013401317040653758)]
/government/publications/application-for-an-environmental-permit-part-b1-standard-facilities-permit,[(9, 0.81720038494524305), (5, 0.11047190696523518), (11, 0.010942256498283894)]
/government/publications/application-for-an-environmental-permit-part-c1-varying-a-standard-facilities-permit,[(9, 0.72553374573794649), (5, 0.14073275640175978), (6, 0.035978811950247068)]
/government/news/environment-agency-appoints-new-executive-directors,[(4, 0.75156667980656722), (5, 0.072443388554323362), (11, 0.06493694581531971)]
/government/publications/wa7-3dp-bpb-united-kingdom-limited-environmental-permit-issued,[(5, 0.91267355747365386), (19, 0.014494544843403014)]
/government/news/residents-and-businesses-invited-to-allesley-flood-drop-in-event,[(8, 0.90267675836293937), (5, 0.024927456619789855), (16, 0.023090877744918612)]
/government/publications/le19-0al-santander-uk-plc-environmental-permit-issued,[(5, 0.91104082652701968), (6, 0.011984724836121417)]
/government/news/castleford-firm-fined-9000-over-housing-development-pollution,[(9, 0.84322209122888725), (5, 0.084086636596494638), (7, 0.015278293719405108)]
/government/publications/ba8-0tn-mb-crocker-limited-environmental-permit-issued,[(5, 0.91771308873896906)]
/government/publications/hemingford-lock-maintenance,[(8, 0.83421471510031009), (7, 0.038611782539747438)]
/government/publications/isleham-lock-maintenance,[(8, 0.83423832903966866), (7, 0.038582945372058759)]
/government/publications/wa7-4je-inovyn-chlorvinyls-limited-environmental-permit-issued-eprbs5428ipv007,[(5, 0.91402365573574529), (15, 0.01033496607458287)]
/government/statistics/weekly-rainfall-and-river-flow-summary-9-to-15-march-2016,[(8, 0.80629356645616979), (5, 0.050882775566469154), (11, 0.021812729966802693)]
/government/publications/nr16-2jz-bwsc-east-anglia-limited-environmental-permit-issued-eprap3037flv004,[(5, 0.89049994161107537), (11, 0.022385632558233347), (16, 0.012891348575528457)]
/government/news/men-reported-for-illegal-fishing-in-northumberland,[(4, 0.64172271281643267), (3, 0.22958921285039557), (5, 0.047814801870072032)]
/government/news/oil-and-gas-regulators-to-host-public-drop-in-at-driffield,[(6, 0.73459578475385623), (0, 0.073871748874140844), (8, 0.0555480813954881)]
/government/publications/form-delegation-of-approvedappropriate-person,[(11, 0.81970908343102356), (5, 0.042526896939795181), (7, 0.034901783355683981)]
/government/news/community-tree-planting-helps-flood-scheme--2,[(8, 0.86924108417033885), (16, 0.033434820540878311), (12, 0.016444300944781578)]
/government/publications/wa7-4je-runcorn-mcp-limited-environmental-permit-issued,[(5, 0.905857536752258), (0, 0.011239158967766649)]
/government/news/imprisonment-for-norfolk-illegal-waste-owner,[(13, 0.80392868082052749), (5, 0.094337122033354884), (9, 0.030468224989435983)]
/government/news/100000-hangover-for-brewery-after-water-pollution-incident,[(9, 0.88807356272393878), (5, 0.051081579918141488), (8, 0.013025689592828481)]
/government/publications/st15-0qn-biffa-waste-services-limited-environmental-permit-issued,[(5, 0.91359527097958382), (7, 0.011684728176867673)]
/government/publications/anglian-river-basin-district-flood-risk-management-plan,[(9, 0.81659275029827261), (18, 0.052654366719519854), (5, 0.035708948678787718)]
/government/publications/south-west-river-basin-district-flood-risk-management-plan,[(9, 0.81289002282293543), (18, 0.045207942103909292), (5, 0.035979954085693801)]
/government/publications/s6-1nf-ballast-phoenix-limited-environmental-permit-issued,[(5, 0.90111826682752794), (11, 0.022409729492551125)]
/government/collections/waste-exemptions-storing-waste,[(5, 0.7896839873027458), (13, 0.12796607014396022), (9, 0.032169903513547246)]
/government/publications/climate-change-and-eutrophication-risk-in-english-rivers,[(18, 0.79431081034305451), (5, 0.08606305383133997), (9, 0.02661451110255298)]
/government/publications/modelling-surface-water-pollution-risk-assessment,[(9, 0.83703747794834094), (5, 0.087023294231522733)]
/government/statistics/kent-groundwater-situation,[(4, 0.80366726513952069), (8, 0.073500366866502548), (9, 0.035479956685838934)]
/government/statistics/mole-and-south-london-groundwater-situation,[(4, 0.8057340270566874), (8, 0.064707969266169604), (9, 0.036496090853170876)]
/government/publications/comply-with-the-energy-savings-opportunity-scheme-esos,[(7, 0.87367656812103267), (5, 0.02819680397468112), (11, 0.021596602640730458)]
/government/publications/abstraction-charges-scheme-april-2014-to-march-2015,[(7, 0.80279107190336985), (5, 0.071696025824425413), (2, 0.030701812675293601)]
/government/statistics/hampshire-groundwater,[(4, 0.80850573006081494), (8, 0.068364485261183397), (9, 0.034063077837322084)]
/government/statistics/sussex-groundwater-situation,[(4, 0.80366644712941859), (8, 0.073331267182494553), (9, 0.035450240771498373)]
/government/news/calling-all-lovers-of-the-river-thames-to-join-our-volunteers,[(16, 0.88037013933977681), (8, 0.03732483238053004), (5, 0.026445080394230366)]
/government/publications/form-wex001-registering-exempt-waste-operations,[(5, 0.83467010937331776), (9, 0.073514614440827311), (15, 0.030835989273744709)]
/government/news/illegal-fishing-crackdown-in-the-north-east,[(4, 0.79408457439929381), (5, 0.095551572763366205), (3, 0.040934672135143117)]
/government/statistics/weekly-rainfall-and-river-flow-summary-16-to-22-march-2016,[(8, 0.80628103540763729), (5, 0.050895709674370591), (11, 0.021812378971675671)]
/government/publications/hol-beck-decision-on-licence-application,[(9, 0.81383910327097042), (5, 0.088040267781337736), (6, 0.015002223033921144)]
/government/publications/ca6-4bj-a-w-jenkinson-woodwaste-limited-environmental-permit-issued,[(5, 0.9149972895429227)]
/government/publications/rm13-9da-ballast-phoenix-limited-environmental-permit-issued,[(5, 0.90962790705471941), (11, 0.015888391444625654)]
/government/publications/wv9-5ax-simpro-limited-environmental-permit-issued,[(5, 0.9204267824287512)]
/government/publications/yo25-8ej-faccenda-foods-limited-environmental-permit-issued,[(5, 0.92270360556413933)]
/government/publications/bd4-8sz-fcc-recycling-uk-limited-environmental-permit-issued,[(5, 0.89474761854612528), (8, 0.031802510950578178)]
/government/news/company-and-director-to-pay-over-30000-for-waste-offences,[(13, 0.82693641403822504), (5, 0.067496618087452623), (9, 0.057078153587166849)]
/government/publications/mk43-9ly-veolia-es-uk-limited-environmental-permit-issued,[(5, 0.91629318608882759), (0, 0.010326404378800128)]
/government/publications/hazardous-waste-consignment-note,[(13, 0.72617873816288647), (5, 0.10478691262627644), (9, 0.078191469716107007)]
/government/publications/river-thames-lock-and-weir-fishing-permit-application-form,[(9, 0.82164630004616668), (5, 0.036981614411150304), (8, 0.027359531931829811)]
/government/news/totnes-flood-defences-public-drop-in-session,[(8, 0.88491481437892494), (7, 0.029176293255053568), (5, 0.0261504727897015)]
/government/publications/cr4-4na-riverside-ad-limited-environmental-permit-issued,[(5, 0.88213176391585657), (8, 0.035245188872085796)]
/government/publications/orton-lock-area,[(8, 0.86404018141687444), (5, 0.018390655281446126), (16, 0.016206507822012529)]
/government/collections/standard-rules-environmental-permitting,[(9, 0.76754633071494627), (5, 0.12789224205783079), (6, 0.028405523196556953)]
/government/statistics/weekly-rainfall-and-river-flow-summary-23-to-29-march-2016,[(8, 0.80628453762006513), (5, 0.050890849620351432), (11, 0.021813723856751649)]
/government/publications/contaminated-land-reports,[(11, 0.78375393831944995), (5, 0.057770744068256927), (9, 0.042850421529374925)]
/government/publications/environment-agency-our-ambition-to-2020,[(6, 0.76717838177085962), (16, 0.064967807268204836), (8, 0.043580742639448812)]
/government/publications/wf12-8ll-yorkshire-water-services-limited-environmental-permit-issued,[(5, 0.76804046416917393), (9, 0.15109586364209229)]
/guidance/hazardous-waste-rejected-loads-supplementary-guidance,[(13, 0.84772974595260009), (5, 0.076943537406078968), (9, 0.0201514559927259)]
/government/news/environment-agency-marks-100-days-of-flood-recovery-in-yorkshire,[(8, 0.89617447035882591), (7, 0.02051907952856491), (6, 0.017454142993473892)]
/guidance/camping-and-caravan-sites-minimise-your-flood-risk,[(8, 0.89616909833070368), (5, 0.040036474030261296), (9, 0.019148194941967702)]
/government/publications/sr2015-no26-temporary-dewatering-affecting-up-to-20-metres-of-a-main-river,[(9, 0.86108980874604424), (5, 0.043957690321272808), (8, 0.02627787043483739)]
/government/publications/sr2015-no27-constructing-an-outfall-pipe-of-300mm-to-500mm-diameter,[(9, 0.81534348078166718), (5, 0.086784032349355222), (0, 0.020946749923777083)]
/government/publications/river-thames-mooring-charges,[(8, 0.77979022074872317), (5, 0.054541752791339944), (9, 0.039257599366245066)]
/government/publications/sr2015-no29-temporary-storage-within-the-flood-plain-of-a-main-river,[(9, 0.81255328081953793), (5, 0.083776715028498649), (8, 0.026735309888602198)]
/government/publications/sr2015-no30-temporary-diversion-of-a-main-river,[(9, 0.84143082670171565), (5, 0.052069824183729199), (8, 0.036086688361577413)]
/government/publications/sr2015-no31-channel-habitat-structure-made-of-natural-materials,[(9, 0.85744349851286061), (5, 0.04343323292449007), (8, 0.023515593942921756)]
/government/publications/sr2015-no32-installing-a-access-culvert-of-no-more-than-5-metres-length,[(9, 0.82839620683824866), (8, 0.057832140611714308), (5, 0.046600184383653653)]
/government/publications/sr2015-no34-temporary-scaffolding-affecting-up-to-20-metres-length-of-a-main-river,[(9, 0.82475301862540995), (5, 0.054774445794202209), (8, 0.03277004828935292)]
/government/publications/sr2015-no35-excavating-a-wetland-or-pond-in-a-main-river-floodplain,[(9, 0.8084760345254185), (5, 0.068865563107159619), (8, 0.034649510586059244)]
/government/publications/sr2015-no36-installing-and-using-site-investigation-boreholes-and-temporary-trial-pits-within-a-main-river-floodplain-for-a-period-of-up-to-4-weeks,[(9, 0.80741177634850148), (8, 0.06951317373338721), (5, 0.062087654443689418)]
/government/news/building-flood-resilience-minister-visits-innovative-projects-in-sheffield,[(8, 0.88416963889143796), (0, 0.025709622425640757), (5, 0.023251752202603636)]
/government/news/electric-company-to-pay-21000-for-release-of-f-gas,[(3, 0.82468025427840652), (5, 0.050955320238849501), (0, 0.038320015153234604)]
/government/publications/environment-agency-enforcement-and-sanctions-statement,[(5, 0.84042465074487005), (8, 0.033055458566693889), (15, 0.028147758355862203)]
/government/publications/old-windsor-strengthening-work-river-restriction-notice,[(18, 0.75114685726138042), (15, 0.073772048972511495), (0, 0.028733837874095416)]
/government/news/flood-heroes-environment-agency-staff-invited-to-10-downing-street,[(8, 0.9016692082993002), (16, 0.03244807779112939), (5, 0.022528480656627586)]
/guidance/river-maintenance-and-drainage-charges-farmers-and-landowners,[(9, 0.7822971951976242), (5, 0.10319388686833464), (8, 0.048058323788352793)]
/government/publications/riverside-ownership-rights-and-responsibilities,[(8, 0.7079873411927986), (9, 0.11096838944786454), (5, 0.076213922115658722)]
/government/publications/river-thames-scheme-public-drop-in-sessions-for-sunbury-molesey-and-teddington-weirs,[(8, 0.79133009726046077), (9, 0.054855982740452149), (5, 0.043905561781565856)]
/government/news/repairs-to-teignmouth-sea-wall-completed,[(8, 0.91420671722780555), (5, 0.015539237601094389), (9, 0.011173623916363441)]
/government/publications/sr2015-no33-repairing-and-protecting-up-to-20-metres-of-the-bank-of-a-main-river,[(9, 0.82344035881960109), (5, 0.058219116290269823), (8, 0.018777725709200315)]
